time,load,engPwr,batPwr,landPwr,powerDeficit,charge
110,0,415,-415,0.0,0.0,160.09152777783441
110,0,415,-415,0.0,0.0,160.0972916667233
110,0,415,-415,0.0,0.0,160.10305555561217
110,0,415,-415,0.0,0.0,160.10881944450105
110,0,415,-415,0.0,0.0,160.11458333338993
110,0,415,-415,0.0,0.0,160.1203472222788
110,0,415,-415,0.0,0.0,160.1261111111677
110,0,415,-415,0.0,0.0,160.13187500005657
110,0,415,-415,0.0,0.0,160.13763888894545
110,0,415,-415,0.0,0.0,160.14340277783432
110,1,415,-414,0.0,0.0,160.14915277783433
110,1,415,-414,0.0,0.0,160.15490277783434
110,1,415,-414,0.0,0.0,160.16065277783434
110,0,415,-415,0.0,0.0,160.16641666672322
110,1,415,-414,0.0,0.0,160.17216666672323
110,1,415,-414,0.0,0.0,160.17791666672323
110,1,415,-414,0.0,0.0,160.18366666672324
110,1,415,-414,0.0,0.0,160.18941666672325
110,1,415,-414,0.0,0.0,160.19516666672325
110,0,415,-415,0.0,0.0,160.20093055561213
110,0,415,-415,0.0,0.0,160.206694444501
110,0,415,-415,0.0,0.0,160.2124583333899
110,0,415,-415,0.0,0.0,160.21822222227877
110,0,415,-415,0.0,0.0,160.22398611116765
110,0,415,-415,0.0,0.0,160.22975000005653
110,0,415,-415,0.0,0.0,160.2355138889454
110,0,415,-415,0.0,0.0,160.24127777783428
110,0,415,-415,0.0,0.0,160.24704166672316
110,0,415,-415,0.0,0.0,160.25280555561204
110,0,415,-415,0.0,0.0,160.25856944450092
110,0,415,-415,0.0,0.0,160.2643333333898
110,0,415,-415,0.0,0.0,160.27009722227868
110,0,415,-415,0.0,0.0,160.27586111116756
110,0,415,-415,0.0,0.0,160.28162500005644
110,0,415,-415,0.0,0.0,160.28738888894532
110,0,415,-415,0.0,0.0,160.2931527778342
110,1,415,-414,0.0,0.0,160.2989027778342
110,0,415,-415,0.0,0.0,160.30466666672308
110,0,415,-415,0.0,0.0,160.31043055561196
110,0,415,-415,0.0,0.0,160.31619444450084
110,0,415,-415,0.0,0.0,160.32195833338972
110,0,415,-415,0.0,0.0,160.3277222222786
110,1,415,-414,0.0,0.0,160.3334722222786
110,0,415,-415,0.0,0.0,160.33923611116748
110,1,415,-414,0.0,0.0,160.3449861111675
110,1,415,-414,0.0,0.0,160.3507361111675
110,1,415,-414,0.0,0.0,160.3564861111675
110,1,415,-414,0.0,0.0,160.3622361111675
110,1,415,-414,0.0,0.0,160.3679861111675
110,1,415,-414,0.0,0.0,160.37373611116752
110,1,415,-414,0.0,0.0,160.37948611116752
110,1,415,-414,0.0,0.0,160.38523611116753
110,0,415,-415,0.0,0.0,160.3910000000564
110,0,415,-415,0.0,0.0,160.3967638889453
110,0,415,-415,0.0,0.0,160.40252777783417
110,1,415,-414,0.0,0.0,160.40827777783417
110,1,415,-414,0.0,0.0,160.41402777783418
110,1,415,-414,0.0,0.0,160.41977777783418
110,1,415,-414,0.0,0.0,160.4255277778342
110,0,415,-415,0.0,0.0,160.43129166672307
110,0,415,-415,0.0,0.0,160.43705555561195
110,0,415,-415,0.0,0.0,160.44281944450083
110,0,415,-415,0.0,0.0,160.4485833333897
110,0,415,-415,0.0,0.0,160.45434722227859
110,0,415,-415,0.0,0.0,160.46011111116746
110,0,415,-415,0.0,0.0,160.46587500005634
110,0,415,-415,0.0,0.0,160.47163888894522
110,0,415,-415,0.0,0.0,160.4774027778341
110,1,415,-414,0.0,0.0,160.4831527778341
110,1,415,-414,0.0,0.0,160.4889027778341
110,1,415,-414,0.0,0.0,160.49465277783412
110,1,415,-414,0.0,0.0,160.50040277783413
110,1,415,-414,0.0,0.0,160.50615277783413
110,1,415,-414,0.0,0.0,160.51190277783414
110,1,415,-414,0.0,0.0,160.51765277783414
110,1,415,-414,0.0,0.0,160.52340277783415
110,1,415,-414,0.0,0.0,160.52915277783416
110,1,415,-414,0.0,0.0,160.53490277783416
110,1,415,-414,0.0,0.0,160.54065277783417
110,1,415,-414,0.0,0.0,160.54640277783417
110,1,415,-414,0.0,0.0,160.55215277783418
110,1,415,-414,0.0,0.0,160.5579027778342
110,1,415,-414,0.0,0.0,160.5636527778342
110,1,415,-414,0.0,0.0,160.5694027778342
110,1,415,-414,0.0,0.0,160.5751527778342
110,1,415,-414,0.0,0.0,160.5809027778342
110,1,415,-414,0.0,0.0,160.58665277783422
110,1,415,-414,0.0,0.0,160.59240277783422
110,1,415,-414,0.0,0.0,160.59815277783423
110,1,415,-414,0.0,0.0,160.60390277783424
110,1,415,-414,0.0,0.0,160.60965277783424
110,1,415,-414,0.0,0.0,160.61540277783425
110,1,415,-414,0.0,0.0,160.62115277783425
110,1,415,-414,0.0,0.0,160.62690277783426
110,1,415,-414,0.0,0.0,160.63265277783427
110,1,415,-414,0.0,0.0,160.63840277783427
110,1,415,-414,0.0,0.0,160.64415277783428
110,1,415,-414,0.0,0.0,160.64990277783428
110,1,415,-414,0.0,0.0,160.6556527778343
110,1,415,-414,0.0,0.0,160.6614027778343
110,1,415,-414,0.0,0.0,160.6671527778343
110,1,415,-414,0.0,0.0,160.6729027778343
110,1,415,-414,0.0,0.0,160.67865277783432
110,1,415,-414,0.0,0.0,160.68440277783432
110,1,415,-414,0.0,0.0,160.69015277783433
110,1,415,-414,0.0,0.0,160.69590277783433
110,1,415,-414,0.0,0.0,160.70165277783434
110,1,415,-414,0.0,0.0,160.70740277783435
110,1,415,-414,0.0,0.0,160.71315277783435
110,0,415,-415,0.0,0.0,160.71891666672323
110,0,415,-415,0.0,0.0,160.7246805556121
110,0,415,-415,0.0,0.0,160.730444444501
110,0,415,-415,0.0,0.0,160.73620833338987
110,1,415,-414,0.0,0.0,160.74195833338987
110,1,415,-414,0.0,0.0,160.74770833338988
110,1,415,-414,0.0,0.0,160.7534583333899
110,1,415,-414,0.0,0.0,160.7592083333899
110,0,415,-415,0.0,0.0,160.76497222227877
110,0,415,-415,0.0,0.0,160.77073611116765
110,0,415,-415,0.0,0.0,160.77650000005653
110,0,415,-415,0.0,0.0,160.7822638889454
110,1,415,-414,0.0,0.0,160.78801388894541
110,1,415,-414,0.0,0.0,160.79376388894542
110,1,415,-414,0.0,0.0,160.79951388894543
110,1,415,-414,0.0,0.0,160.80526388894543
110,0,415,-415,0.0,0.0,160.8110277778343
110,0,415,-415,0.0,0.0,160.8167916667232
110,0,415,-415,0.0,0.0,160.82255555561207
110,0,415,-415,0.0,0.0,160.82831944450095
110,0,415,-415,0.0,0.0,160.83408333338983
110,0,415,-415,0.0,0.0,160.8398472222787
110,0,415,-415,0.0,0.0,160.84561111116759
110,0,415,-415,0.0,0.0,160.85137500005646
110,0,415,-415,0.0,0.0,160.85713888894534
110,0,415,-415,0.0,0.0,160.86290277783422
110,0,415,-415,0.0,0.0,160.8686666667231
110,0,415,-415,0.0,0.0,160.87443055561198
110,0,415,-415,0.0,0.0,160.88019444450086
110,0,415,-415,0.0,0.0,160.88595833338974
110,1,415,-414,0.0,0.0,160.89170833338974
110,0,415,-415,0.0,0.0,160.89747222227862
110,0,415,-415,0.0,0.0,160.9032361111675
110,0,415,-415,0.0,0.0,160.90900000005638
110,1,415,-414,0.0,0.0,160.9147500000564
110,1,415,-414,0.0,0.0,160.9205000000564
110,1,415,-414,0.0,0.0,160.9262500000564
110,1,415,-414,0.0,0.0,160.9320000000564
110,1,415,-414,0.0,0.0,160.9377500000564
110,1,415,-414,0.0,0.0,160.94350000005642
110,1,415,-414,0.0,0.0,160.94925000005642
110,1,415,-414,0.0,0.0,160.95500000005643
110,1,415,-414,0.0,0.0,160.96075000005644
110,1,415,-414,0.0,0.0,160.96650000005644
110,1,415,-414,0.0,0.0,160.97225000005645
110,1,415,-414,0.0,0.0,160.97800000005645
110,1,415,-414,0.0,0.0,160.98375000005646
110,1,415,-414,0.0,0.0,160.98950000005647
110,1,415,-414,0.0,0.0,160.99525000005647
110,1,415,-414,0.0,0.0,161.00100000005648
110,1,415,-414,0.0,0.0,161.00675000005648
110,1,415,-414,0.0,0.0,161.0125000000565
110,1,415,-414,0.0,0.0,161.0182500000565
110,1,415,-414,0.0,0.0,161.0240000000565
110,1,415,-414,0.0,0.0,161.0297500000565
110,1,415,-414,0.0,0.0,161.03550000005652
110,1,415,-414,0.0,0.0,161.04125000005652
110,1,415,-414,0.0,0.0,161.04700000005653
110,1,415,-414,0.0,0.0,161.05275000005653
110,1,415,-414,0.0,0.0,161.05850000005654
110,1,415,-414,0.0,0.0,161.06425000005655
110,1,415,-414,0.0,0.0,161.07000000005655
110,1,415,-414,0.0,0.0,161.07575000005656
110,1,415,-414,0.0,0.0,161.08150000005656
110,0,415,-415,0.0,0.0,161.08726388894544
110,0,415,-415,0.0,0.0,161.09302777783432
110,0,415,-415,0.0,0.0,161.0987916667232
110,0,415,-415,0.0,0.0,161.10455555561208
110,0,415,-415,0.0,0.0,161.11031944450096
110,0,415,-415,0.0,0.0,161.11608333338984
110,0,415,-415,0.0,0.0,161.12184722227872
110,0,415,-415,0.0,0.0,161.1276111111676
110,0,415,-415,0.0,0.0,161.13337500005647
110,0,415,-415,0.0,0.0,161.13913888894535
110,0,415,-415,0.0,0.0,161.14490277783423
110,0,415,-415,0.0,0.0,161.1506666667231
110,0,415,-415,0.0,0.0,161.156430555612
110,0,415,-415,0.0,0.0,161.16219444450087
110,0,415,-415,0.0,0.0,161.16795833338975
110,0,415,-415,0.0,0.0,161.17372222227863
110,0,415,-415,0.0,0.0,161.1794861111675
110,0,415,-415,0.0,0.0,161.18525000005639
110,1,415,-414,0.0,0.0,161.1910000000564
110,1,415,-414,0.0,0.0,161.1967500000564
110,1,415,-414,0.0,0.0,161.2025000000564
110,1,415,-414,0.0,0.0,161.2082500000564
110,1,415,-414,0.0,0.0,161.21400000005642
110,1,415,-414,0.0,0.0,161.21975000005642
110,1,415,-414,0.0,0.0,161.22550000005643
110,1,415,-414,0.0,0.0,161.23125000005643
110,1,415,-414,0.0,0.0,161.23700000005644
110,1,415,-414,0.0,0.0,161.24275000005645
110,1,415,-414,0.0,0.0,161.24850000005645
110,1,415,-414,0.0,0.0,161.25425000005646
110,1,415,-414,0.0,0.0,161.26000000005646
110,1,415,-414,0.0,0.0,161.26575000005647
110,1,415,-414,0.0,0.0,161.27150000005648
110,1,415,-414,0.0,0.0,161.27725000005648
110,1,415,-414,0.0,0.0,161.2830000000565
110,1,415,-414,0.0,0.0,161.2887500000565
110,1,415,-414,0.0,0.0,161.2945000000565
110,1,415,-414,0.0,0.0,161.3002500000565
110,1,415,-414,0.0,0.0,161.3060000000565
110,1,415,-414,0.0,0.0,161.31175000005652
110,1,415,-414,0.0,0.0,161.31750000005653
110,1,415,-414,0.0,0.0,161.32325000005653
110,1,415,-414,0.0,0.0,161.32900000005654
110,1,415,-414,0.0,0.0,161.33475000005654
110,1,415,-414,0.0,0.0,161.34050000005655
110,1,415,-414,0.0,0.0,161.34625000005656
110,1,415,-414,0.0,0.0,161.35200000005656
110,1,415,-414,0.0,0.0,161.35775000005657
110,1,415,-414,0.0,0.0,161.36350000005658
110,1,415,-414,0.0,0.0,161.36925000005658
110,1,415,-414,0.0,0.0,161.3750000000566
110,1,415,-414,0.0,0.0,161.3807500000566
110,1,415,-414,0.0,0.0,161.3865000000566
110,1,415,-414,0.0,0.0,161.3922500000566
110,1,415,-414,0.0,0.0,161.3980000000566
110,1,415,-414,0.0,0.0,161.40375000005662
110,1,415,-414,0.0,0.0,161.40950000005662
110,1,415,-414,0.0,0.0,161.41525000005663
110,1,415,-414,0.0,0.0,161.42100000005664
110,1,415,-414,0.0,0.0,161.42675000005664
110,1,415,-414,0.0,0.0,161.43250000005665
110,1,415,-414,0.0,0.0,161.43825000005666
110,1,415,-414,0.0,0.0,161.44400000005666
110,1,415,-414,0.0,0.0,161.44975000005667
110,1,415,-414,0.0,0.0,161.45550000005667
110,1,415,-414,0.0,0.0,161.46125000005668
110,1,415,-414,0.0,0.0,161.4670000000567
110,1,415,-414,0.0,0.0,161.4727500000567
110,1,415,-414,0.0,0.0,161.4785000000567
110,1,415,-414,0.0,0.0,161.4842500000567
110,1,415,-414,0.0,0.0,161.4900000000567
110,1,415,-414,0.0,0.0,161.49575000005672
110,1,415,-414,0.0,0.0,161.50150000005672
110,1,415,-414,0.0,0.0,161.50725000005673
110,1,415,-414,0.0,0.0,161.51300000005673
110,1,415,-414,0.0,0.0,161.51875000005674
110,1,415,-414,0.0,0.0,161.52450000005675
110,1,415,-414,0.0,0.0,161.53025000005675
110,1,415,-414,0.0,0.0,161.53600000005676
110,1,415,-414,0.0,0.0,161.54175000005677
110,1,415,-414,0.0,0.0,161.54750000005677
110,1,415,-414,0.0,0.0,161.55325000005678
110,1,415,-414,0.0,0.0,161.55900000005678
110,1,415,-414,0.0,0.0,161.5647500000568
110,1,415,-414,0.0,0.0,161.5705000000568
110,1,415,-414,0.0,0.0,161.5762500000568
110,1,415,-414,0.0,0.0,161.5820000000568
110,1,415,-414,0.0,0.0,161.58775000005681
110,1,415,-414,0.0,0.0,161.59350000005682
110,1,415,-414,0.0,0.0,161.59925000005683
110,0,415,-415,0.0,0.0,161.6050138889457
110,0,415,-415,0.0,0.0,161.61077777783458
110,0,415,-415,0.0,0.0,161.61654166672346
110,0,415,-415,0.0,0.0,161.62230555561234
110,0,415,-415,0.0,0.0,161.62806944450122
110,0,415,-415,0.0,0.0,161.6338333333901
110,0,415,-415,0.0,0.0,161.63959722227898
110,0,415,-415,0.0,0.0,161.64536111116786
110,0,415,-415,0.0,0.0,161.65112500005674
110,0,415,-415,0.0,0.0,161.65688888894562
110,0,415,-415,0.0,0.0,161.6626527778345
110,0,415,-415,0.0,0.0,161.66841666672337
110,0,415,-415,0.0,0.0,161.67418055561225
110,0,415,-415,0.0,0.0,161.67994444450113
110,0,415,-415,0.0,0.0,161.68570833339
110,0,415,-415,0.0,0.0,161.6914722222789
110,0,415,-415,0.0,0.0,161.69723611116777
110,0,415,-415,0.0,0.0,161.70300000005665
110,0,415,-415,0.0,0.0,161.70876388894553
110,0,415,-415,0.0,0.0,161.7145277778344
110,0,415,-415,0.0,0.0,161.72029166672328
110,0,415,-415,0.0,0.0,161.72605555561216
110,0,415,-415,0.0,0.0,161.73181944450104
110,1,415,-414,0.0,0.0,161.73756944450105
110,1,415,-414,0.0,0.0,161.74331944450105
110,1,415,-414,0.0,0.0,161.74906944450106
110,1,415,-414,0.0,0.0,161.75481944450107
110,1,415,-414,0.0,0.0,161.76056944450107
110,1,415,-414,0.0,0.0,161.76631944450108
110,1,415,-414,0.0,0.0,161.77206944450108
110,1,415,-414,0.0,0.0,161.7778194445011
110,0,415,-415,0.0,0.0,161.78358333338997
110,0,415,-415,0.0,0.0,161.78934722227885
110,1,415,-414,0.0,0.0,161.79509722227886
110,1,415,-414,0.0,0.0,161.80084722227886
110,1,415,-414,0.0,0.0,161.80659722227887
110,1,415,-414,0.0,0.0,161.81234722227887
110,1,415,-414,0.0,0.0,161.81809722227888
110,1,415,-414,0.0,0.0,161.82384722227889
110,1,415,-414,0.0,0.0,161.8295972222789
110,1,415,-414,0.0,0.0,161.8353472222789
110,1,415,-414,0.0,0.0,161.8410972222789
110,1,415,-414,0.0,0.0,161.8468472222789
110,1,415,-414,0.0,0.0,161.85259722227892
110,1,415,-414,0.0,0.0,161.85834722227892
110,1,415,-414,0.0,0.0,161.86409722227893
110,1,415,-414,0.0,0.0,161.86984722227893
110,1,415,-414,0.0,0.0,161.87559722227894
110,1,415,-414,0.0,0.0,161.88134722227895
110,1,415,-414,0.0,0.0,161.88709722227895
110,1,415,-414,0.0,0.0,161.89284722227896
110,1,415,-414,0.0,0.0,161.89859722227897
110,1,415,-414,0.0,0.0,161.90434722227897
110,1,415,-414,0.0,0.0,161.91009722227898
110,1,415,-414,0.0,0.0,161.91584722227898
110,1,415,-414,0.0,0.0,161.921597222279
110,1,415,-414,0.0,0.0,161.927347222279
110,1,415,-414,0.0,0.0,161.933097222279
110,1,415,-414,0.0,0.0,161.938847222279
110,1,415,-414,0.0,0.0,161.94459722227901
110,1,415,-414,0.0,0.0,161.95034722227902
110,1,415,-414,0.0,0.0,161.95609722227903
110,1,415,-414,0.0,0.0,161.96184722227903
110,1,415,-414,0.0,0.0,161.96759722227904
110,1,415,-414,0.0,0.0,161.97334722227905
110,1,415,-414,0.0,0.0,161.97909722227905
110,1,415,-414,0.0,0.0,161.98484722227906
110,1,415,-414,0.0,0.0,161.99059722227906
110,1,415,-414,0.0,0.0,161.99634722227907
110,1,415,-414,0.0,0.0,162.00209722227908
110,1,415,-414,0.0,0.0,162.00784722227908
110,1,415,-414,0.0,0.0,162.0135972222791
110,1,415,-414,0.0,0.0,162.0193472222791
110,1,415,-414,0.0,0.0,162.0250972222791
110,1,415,-414,0.0,0.0,162.0308472222791
110,1,415,-414,0.0,0.0,162.0365972222791
110,1,415,-414,0.0,0.0,162.04234722227912
110,1,415,-414,0.0,0.0,162.04809722227913
110,1,415,-414,0.0,0.0,162.05384722227913
110,1,415,-414,0.0,0.0,162.05959722227914
110,1,415,-414,0.0,0.0,162.06534722227914
110,1,415,-414,0.0,0.0,162.07109722227915
110,1,415,-414,0.0,0.0,162.07684722227916
110,1,415,-414,0.0,0.0,162.08259722227916
110,1,415,-414,0.0,0.0,162.08834722227917
110,1,415,-414,0.0,0.0,162.09409722227917
110,1,415,-414,0.0,0.0,162.09984722227918
110,1,415,-414,0.0,0.0,162.1055972222792
110,1,415,-414,0.0,0.0,162.1113472222792
110,1,415,-414,0.0,0.0,162.1170972222792
110,1,415,-414,0.0,0.0,162.1228472222792
110,1,415,-414,0.0,0.0,162.1285972222792
110,1,415,-414,0.0,0.0,162.13434722227922
110,1,415,-414,0.0,0.0,162.14009722227922
110,1,415,-414,0.0,0.0,162.14584722227923
110,1,415,-414,0.0,0.0,162.15159722227924
110,1,415,-414,0.0,0.0,162.15734722227924
110,1,415,-414,0.0,0.0,162.16309722227925
110,1,415,-414,0.0,0.0,162.16884722227925
110,1,415,-414,0.0,0.0,162.17459722227926
110,1,415,-414,0.0,0.0,162.18034722227927
110,1,415,-414,0.0,0.0,162.18609722227927
110,1,415,-414,0.0,0.0,162.19184722227928
110,1,415,-414,0.0,0.0,162.19759722227928
110,1,415,-414,0.0,0.0,162.2033472222793
110,1,415,-414,0.0,0.0,162.2090972222793
110,1,415,-414,0.0,0.0,162.2148472222793
110,1,415,-414,0.0,0.0,162.2205972222793
110,1,415,-414,0.0,0.0,162.22634722227932
110,1,415,-414,0.0,0.0,162.23209722227932
110,1,415,-414,0.0,0.0,162.23784722227933
110,1,415,-414,0.0,0.0,162.24359722227933
110,1,415,-414,0.0,0.0,162.24934722227934
110,1,415,-414,0.0,0.0,162.25509722227935
110,1,415,-414,0.0,0.0,162.26084722227935
110,1,415,-414,0.0,0.0,162.26659722227936
110,1,415,-414,0.0,0.0,162.27234722227936
110,1,415,-414,0.0,0.0,162.27809722227937
110,1,415,-414,0.0,0.0,162.28384722227938
110,1,415,-414,0.0,0.0,162.28959722227938
110,1,415,-414,0.0,0.0,162.2953472222794
110,1,415,-414,0.0,0.0,162.3010972222794
110,1,415,-414,0.0,0.0,162.3068472222794
110,1,415,-414,0.0,0.0,162.3125972222794
110,1,415,-414,0.0,0.0,162.3183472222794
110,1,415,-414,0.0,0.0,162.32409722227942
110,1,415,-414,0.0,0.0,162.32984722227943
110,1,415,-414,0.0,0.0,162.33559722227943
110,1,415,-414,0.0,0.0,162.34134722227944
110,1,415,-414,0.0,0.0,162.34709722227944
110,1,415,-414,0.0,0.0,162.35284722227945
110,1,415,-414,0.0,0.0,162.35859722227946
110,1,415,-414,0.0,0.0,162.36434722227946
110,1,415,-414,0.0,0.0,162.37009722227947
110,1,415,-414,0.0,0.0,162.37584722227948
110,1,415,-414,0.0,0.0,162.38159722227948
110,1,415,-414,0.0,0.0,162.3873472222795
110,0,415,-415,0.0,0.0,162.39311111116837
110,0,415,-415,0.0,0.0,162.39887500005725
110,0,415,-415,0.0,0.0,162.40463888894612
110,0,415,-415,0.0,0.0,162.410402777835
110,0,415,-415,0.0,0.0,162.41616666672388
110,0,415,-415,0.0,0.0,162.42193055561276
110,0,415,-415,0.0,0.0,162.42769444450164
110,0,415,-415,0.0,0.0,162.43345833339052
110,0,415,-415,0.0,0.0,162.4392222222794
110,0,415,-415,0.0,0.0,162.44498611116828
110,0,415,-415,0.0,0.0,162.45075000005716
110,0,415,-415,0.0,0.0,162.45651388894603
110,1,415,-414,0.0,0.0,162.46226388894604
110,1,415,-414,0.0,0.0,162.46801388894605
110,1,415,-414,0.0,0.0,162.47376388894605
110,1,415,-414,0.0,0.0,162.47951388894606
110,1,415,-414,0.0,0.0,162.48526388894606
110,1,415,-414,0.0,0.0,162.49101388894607
110,1,415,-414,0.0,0.0,162.49676388894608
110,1,415,-414,0.0,0.0,162.50251388894608
110,1,415,-414,0.0,0.0,162.5082638889461
110,1,415,-414,0.0,0.0,162.5140138889461
110,1,415,-414,0.0,0.0,162.5197638889461
110,1,415,-414,0.0,0.0,162.5255138889461
110,1,415,-414,0.0,0.0,162.5312638889461
110,1,415,-414,0.0,0.0,162.53701388894612
110,1,415,-414,0.0,0.0,162.54276388894613
110,1,415,-414,0.0,0.0,162.54851388894613
110,1,415,-414,0.0,0.0,162.55426388894614
110,1,415,-414,0.0,0.0,162.56001388894614
110,1,415,-414,0.0,0.0,162.56576388894615
110,1,415,-414,0.0,0.0,162.57151388894616
110,1,415,-414,0.0,0.0,162.57726388894616
110,1,415,-414,0.0,0.0,162.58301388894617
110,1,415,-414,0.0,0.0,162.58876388894618
110,1,415,-414,0.0,0.0,162.59451388894618
110,1,415,-414,0.0,0.0,162.6002638889462
110,1,415,-414,0.0,0.0,162.6060138889462
110,1,415,-414,0.0,0.0,162.6117638889462
110,1,415,-414,0.0,0.0,162.6175138889462
110,1,415,-414,0.0,0.0,162.6232638889462
110,1,415,-414,0.0,0.0,162.62901388894622
110,1,415,-414,0.0,0.0,162.63476388894622
110,1,415,-414,0.0,0.0,162.64051388894623
110,1,415,-414,0.0,0.0,162.64626388894624
110,1,415,-414,0.0,0.0,162.65201388894624
110,1,415,-414,0.0,0.0,162.65776388894625
110,1,415,-414,0.0,0.0,162.66351388894626
110,1,415,-414,0.0,0.0,162.66926388894626
110,1,415,-414,0.0,0.0,162.67501388894627
110,1,415,-414,0.0,0.0,162.68076388894627
110,1,415,-414,0.0,0.0,162.68651388894628
110,1,415,-414,0.0,0.0,162.6922638889463
110,1,415,-414,0.0,0.0,162.6980138889463
110,1,415,-414,0.0,0.0,162.7037638889463
110,1,415,-414,0.0,0.0,162.7095138889463
110,1,415,-414,0.0,0.0,162.7152638889463
110,1,415,-414,0.0,0.0,162.72101388894632
110,1,415,-414,0.0,0.0,162.72676388894632
110,1,415,-414,0.0,0.0,162.73251388894633
110,1,415,-414,0.0,0.0,162.73826388894634
110,1,415,-414,0.0,0.0,162.74401388894634
110,0,415,-415,0.0,0.0,162.74977777783522
110,0,415,-415,0.0,0.0,162.7555416667241
110,1,415,-414,0.0,0.0,162.7612916667241
110,1,415,-414,0.0,0.0,162.7670416667241
110,1,415,-414,0.0,0.0,162.77279166672412
110,1,415,-414,0.0,0.0,162.77854166672412
110,1,415,-414,0.0,0.0,162.78429166672413
110,1,415,-414,0.0,0.0,162.79004166672414
110,1,415,-414,0.0,0.0,162.79579166672414
110,1,415,-414,0.0,0.0,162.80154166672415
110,1,415,-414,0.0,0.0,162.80729166672415
110,1,415,-414,0.0,0.0,162.81304166672416
110,1,415,-414,0.0,0.0,162.81879166672417
110,1,415,-414,0.0,0.0,162.82454166672417
110,1,415,-414,0.0,0.0,162.83029166672418
110,1,415,-414,0.0,0.0,162.83604166672419
110,1,415,-414,0.0,0.0,162.8417916667242
110,1,415,-414,0.0,0.0,162.8475416667242
110,1,415,-414,0.0,0.0,162.8532916667242
110,1,415,-414,0.0,0.0,162.8590416667242
110,1,415,-414,0.0,0.0,162.86479166672422
110,1,415,-414,0.0,0.0,162.87054166672422
110,1,415,-414,0.0,0.0,162.87629166672423
110,1,415,-414,0.0,0.0,162.88204166672423
110,1,415,-414,0.0,0.0,162.88779166672424
110,1,415,-414,0.0,0.0,162.89354166672425
110,1,415,-414,0.0,0.0,162.89929166672425
110,1,415,-414,0.0,0.0,162.90504166672426
110,1,415,-414,0.0,0.0,162.91079166672426
110,1,415,-414,0.0,0.0,162.91654166672427
110,1,415,-414,0.0,0.0,162.92229166672428
110,1,415,-414,0.0,0.0,162.92804166672428
110,1,415,-414,0.0,0.0,162.9337916667243
110,1,415,-414,0.0,0.0,162.9395416667243
110,1,415,-414,0.0,0.0,162.9452916667243
110,1,415,-414,0.0,0.0,162.9510416667243
110,1,415,-414,0.0,0.0,162.9567916667243
110,1,415,-414,0.0,0.0,162.96254166672432
110,1,415,-414,0.0,0.0,162.96829166672433
110,1,415,-414,0.0,0.0,162.97404166672433
110,1,415,-414,0.0,0.0,162.97979166672434
110,1,415,-414,0.0,0.0,162.98554166672434
110,1,415,-414,0.0,0.0,162.99129166672435
110,1,415,-414,0.0,0.0,162.99704166672436
110,1,415,-414,0.0,0.0,163.00279166672436
110,1,415,-414,0.0,0.0,163.00854166672437
110,1,415,-414,0.0,0.0,163.01429166672438
110,1,415,-414,0.0,0.0,163.02004166672438
110,1,415,-414,0.0,0.0,163.0257916667244
