time,load,engPwr,batPwr,landPwr,powerDeficit,charge
100,1,415,-414,0.0,0.0,97.47601388891279
100,1,415,-414,0.0,0.0,97.4817638889128
100,1,415,-414,0.0,0.0,97.4875138889128
100,0,415,-415,0.0,0.0,97.4932777778017
100,0,415,-415,0.0,0.0,97.49904166669059
100,1,415,-414,0.0,0.0,97.5047916666906
100,1,415,-414,0.0,0.0,97.5105416666906
100,1,415,-414,0.0,0.0,97.5162916666906
100,1,415,-414,0.0,0.0,97.52204166669061
100,1,415,-414,0.0,0.0,97.52779166669062
100,1,415,-414,0.0,0.0,97.53354166669062
100,1,415,-414,0.0,0.0,97.53929166669063
100,1,415,-414,0.0,0.0,97.54504166669064
100,1,415,-414,0.0,0.0,97.55079166669064
100,1,415,-414,0.0,0.0,97.55654166669065
100,1,415,-414,0.0,0.0,97.56229166669065
100,1,415,-414,0.0,0.0,97.56804166669066
100,1,415,-414,0.0,0.0,97.57379166669067
100,1,415,-414,0.0,0.0,97.57954166669067
100,1,415,-414,0.0,0.0,97.58529166669068
100,1,415,-414,0.0,0.0,97.59104166669069
100,1,415,-414,0.0,0.0,97.59679166669069
100,1,415,-414,0.0,0.0,97.6025416666907
100,2,415,-413,0.0,0.0,97.6082777778018
100,1,415,-414,0.0,0.0,97.61402777780181
100,1,415,-414,0.0,0.0,97.61977777780181
100,2,415,-413,0.0,0.0,97.62551388891292
100,2,415,-413,0.0,0.0,97.63125000002402
100,1,415,-414,0.0,0.0,97.63700000002403
100,1,415,-414,0.0,0.0,97.64275000002404
100,1,415,-414,0.0,0.0,97.64850000002404
100,1,415,-414,0.0,0.0,97.65425000002405
100,1,415,-414,0.0,0.0,97.66000000002406
100,1,415,-414,0.0,0.0,97.66575000002406
100,1,415,-414,0.0,0.0,97.67150000002407
100,2,415,-413,0.0,0.0,97.67723611113517
100,1,415,-414,0.0,0.0,97.68298611113518
100,2,415,-413,0.0,0.0,97.68872222224628
100,1,415,-414,0.0,0.0,97.69447222224629
100,1,415,-414,0.0,0.0,97.7002222222463
100,1,415,-414,0.0,0.0,97.7059722222463
100,1,415,-414,0.0,0.0,97.71172222224631
100,1,415,-414,0.0,0.0,97.71747222224631
100,1,415,-414,0.0,0.0,97.72322222224632
100,2,415,-413,0.0,0.0,97.72895833335743
100,2,415,-413,0.0,0.0,97.73469444446853
100,2,415,-413,0.0,0.0,97.74043055557964
100,2,415,-413,0.0,0.0,97.74616666669074
100,2,415,-413,0.0,0.0,97.75190277780185
100,1,415,-414,0.0,0.0,97.75765277780185
100,1,415,-414,0.0,0.0,97.76340277780186
100,1,415,-414,0.0,0.0,97.76915277780186
100,1,415,-414,0.0,0.0,97.77490277780187
100,1,415,-414,0.0,0.0,97.78065277780188
100,1,415,-414,0.0,0.0,97.78640277780188
100,1,415,-414,0.0,0.0,97.79215277780189
100,1,415,-414,0.0,0.0,97.7979027778019
100,1,415,-414,0.0,0.0,97.8036527778019
100,1,415,-414,0.0,0.0,97.8094027778019
100,1,415,-414,0.0,0.0,97.81515277780191
100,1,415,-414,0.0,0.0,97.82090277780192
100,1,415,-414,0.0,0.0,97.82665277780193
100,2,415,-413,0.0,0.0,97.83238888891303
100,1,415,-414,0.0,0.0,97.83813888891304
100,1,415,-414,0.0,0.0,97.84388888891304
100,1,415,-414,0.0,0.0,97.84963888891305
100,1,415,-414,0.0,0.0,97.85538888891305
100,1,415,-414,0.0,0.0,97.86113888891306
100,1,415,-414,0.0,0.0,97.86688888891307
100,1,415,-414,0.0,0.0,97.87263888891307
100,2,415,-413,0.0,0.0,97.87837500002418
100,2,415,-413,0.0,0.0,97.88411111113528
100,2,415,-413,0.0,0.0,97.88984722224639
100,2,415,-413,0.0,0.0,97.8955833333575
100,1,415,-414,0.0,0.0,97.9013333333575
100,1,415,-414,0.0,0.0,97.9070833333575
100,1,415,-414,0.0,0.0,97.91283333335751
100,1,415,-414,0.0,0.0,97.91858333335752
100,1,415,-414,0.0,0.0,97.92433333335752
100,1,415,-414,0.0,0.0,97.93008333335753
100,1,415,-414,0.0,0.0,97.93583333335754
100,1,415,-414,0.0,0.0,97.94158333335754
100,1,415,-414,0.0,0.0,97.94733333335755
100,1,415,-414,0.0,0.0,97.95308333335755
100,1,415,-414,0.0,0.0,97.95883333335756
100,1,415,-414,0.0,0.0,97.96458333335757
100,1,415,-414,0.0,0.0,97.97033333335757
100,1,415,-414,0.0,0.0,97.97608333335758
100,1,415,-414,0.0,0.0,97.98183333335759
100,1,415,-414,0.0,0.0,97.98758333335759
100,1,415,-414,0.0,0.0,97.9933333333576
100,1,415,-414,0.0,0.0,97.9990833333576
100,1,415,-414,0.0,0.0,98.00483333335761
100,1,415,-414,0.0,0.0,98.01058333335762
100,1,415,-414,0.0,0.0,98.01633333335762
100,1,415,-414,0.0,0.0,98.02208333335763
100,1,415,-414,0.0,0.0,98.02783333335763
100,1,415,-414,0.0,0.0,98.03358333335764
100,1,415,-414,0.0,0.0,98.03933333335765
100,1,415,-414,0.0,0.0,98.04508333335765
100,1,415,-414,0.0,0.0,98.05083333335766
100,1,415,-414,0.0,0.0,98.05658333335766
100,1,415,-414,0.0,0.0,98.06233333335767
100,1,415,-414,0.0,0.0,98.06808333335768
100,1,415,-414,0.0,0.0,98.07383333335768
100,1,415,-414,0.0,0.0,98.07958333335769
100,1,415,-414,0.0,0.0,98.0853333333577
100,1,415,-414,0.0,0.0,98.0910833333577
100,1,415,-414,0.0,0.0,98.09683333335771
100,1,415,-414,0.0,0.0,98.10258333335771
100,1,415,-414,0.0,0.0,98.10833333335772
100,1,415,-414,0.0,0.0,98.11408333335773
100,1,415,-414,0.0,0.0,98.11983333335773
100,1,415,-414,0.0,0.0,98.12558333335774
100,2,415,-413,0.0,0.0,98.13131944446884
100,2,415,-413,0.0,0.0,98.13705555557995
100,1,415,-414,0.0,0.0,98.14280555557995
100,1,415,-414,0.0,0.0,98.14855555557996
100,2,415,-413,0.0,0.0,98.15429166669107
100,1,415,-414,0.0,0.0,98.16004166669107
100,1,415,-414,0.0,0.0,98.16579166669108
100,1,415,-414,0.0,0.0,98.17154166669108
100,1,415,-414,0.0,0.0,98.17729166669109
100,1,415,-414,0.0,0.0,98.1830416666911
100,1,415,-414,0.0,0.0,98.1887916666911
100,1,415,-414,0.0,0.0,98.19454166669111
100,1,415,-414,0.0,0.0,98.20029166669111
100,1,415,-414,0.0,0.0,98.20604166669112
100,1,415,-414,0.0,0.0,98.21179166669113
100,1,415,-414,0.0,0.0,98.21754166669113
100,1,415,-414,0.0,0.0,98.22329166669114
100,1,415,-414,0.0,0.0,98.22904166669115
100,1,415,-414,0.0,0.0,98.23479166669115
100,1,415,-414,0.0,0.0,98.24054166669116
100,1,415,-414,0.0,0.0,98.24629166669116
100,1,415,-414,0.0,0.0,98.25204166669117
100,1,415,-414,0.0,0.0,98.25779166669118
100,1,415,-414,0.0,0.0,98.26354166669118
100,1,415,-414,0.0,0.0,98.26929166669119
100,1,415,-414,0.0,0.0,98.2750416666912
100,1,415,-414,0.0,0.0,98.2807916666912
100,1,415,-414,0.0,0.0,98.2865416666912
100,1,415,-414,0.0,0.0,98.29229166669121
100,1,415,-414,0.0,0.0,98.29804166669122
100,1,415,-414,0.0,0.0,98.30379166669123
100,1,415,-414,0.0,0.0,98.30954166669123
100,1,415,-414,0.0,0.0,98.31529166669124
100,1,415,-414,0.0,0.0,98.32104166669124
100,1,415,-414,0.0,0.0,98.32679166669125
100,1,415,-414,0.0,0.0,98.33254166669126
100,1,415,-414,0.0,0.0,98.33829166669126
100,1,415,-414,0.0,0.0,98.34404166669127
100,1,415,-414,0.0,0.0,98.34979166669127
100,1,415,-414,0.0,0.0,98.35554166669128
100,1,415,-414,0.0,0.0,98.36129166669129
100,1,415,-414,0.0,0.0,98.36704166669129
100,1,415,-414,0.0,0.0,98.3727916666913
100,1,415,-414,0.0,0.0,98.3785416666913
100,1,415,-414,0.0,0.0,98.38429166669131
100,1,415,-414,0.0,0.0,98.39004166669132
100,1,415,-414,0.0,0.0,98.39579166669132
100,1,415,-414,0.0,0.0,98.40154166669133
100,1,415,-414,0.0,0.0,98.40729166669134
100,1,415,-414,0.0,0.0,98.41304166669134
100,1,415,-414,0.0,0.0,98.41879166669135
100,1,415,-414,0.0,0.0,98.42454166669135
100,1,415,-414,0.0,0.0,98.43029166669136
100,1,415,-414,0.0,0.0,98.43604166669137
100,1,415,-414,0.0,0.0,98.44179166669137
100,1,415,-414,0.0,0.0,98.44754166669138
100,1,415,-414,0.0,0.0,98.45329166669138
100,1,415,-414,0.0,0.0,98.45904166669139
100,1,415,-414,0.0,0.0,98.4647916666914
100,1,415,-414,0.0,0.0,98.4705416666914
100,1,415,-414,0.0,0.0,98.47629166669141
100,1,415,-414,0.0,0.0,98.48204166669142
100,1,415,-414,0.0,0.0,98.48779166669142
100,1,415,-414,0.0,0.0,98.49354166669143
100,1,415,-414,0.0,0.0,98.49929166669143
100,1,415,-414,0.0,0.0,98.50504166669144
100,1,415,-414,0.0,0.0,98.51079166669145
100,1,415,-414,0.0,0.0,98.51654166669145
100,1,415,-414,0.0,0.0,98.52229166669146
100,1,415,-414,0.0,0.0,98.52804166669146
100,1,415,-414,0.0,0.0,98.53379166669147
100,1,415,-414,0.0,0.0,98.53954166669148
100,1,415,-414,0.0,0.0,98.54529166669148
100,1,415,-414,0.0,0.0,98.55104166669149
100,1,415,-414,0.0,0.0,98.5567916666915
100,1,415,-414,0.0,0.0,98.5625416666915
100,1,415,-414,0.0,0.0,98.56829166669151
100,1,415,-414,0.0,0.0,98.57404166669151
100,1,415,-414,0.0,0.0,98.57979166669152
100,1,415,-414,0.0,0.0,98.58554166669153
100,1,415,-414,0.0,0.0,98.59129166669153
100,1,415,-414,0.0,0.0,98.59704166669154
100,1,415,-414,0.0,0.0,98.60279166669154
100,1,415,-414,0.0,0.0,98.60854166669155
100,1,415,-414,0.0,0.0,98.61429166669156
100,1,415,-414,0.0,0.0,98.62004166669156
100,1,415,-414,0.0,0.0,98.62579166669157
100,1,415,-414,0.0,0.0,98.63154166669158
100,1,415,-414,0.0,0.0,98.63729166669158
100,1,415,-414,0.0,0.0,98.64304166669159
100,1,415,-414,0.0,0.0,98.6487916666916
100,1,415,-414,0.0,0.0,98.6545416666916
100,2,415,-413,0.0,0.0,98.6602777778027
100,1,415,-414,0.0,0.0,98.66602777780271
100,2,415,-413,0.0,0.0,98.67176388891382
100,2,415,-413,0.0,0.0,98.67750000002492
100,2,415,-413,0.0,0.0,98.68323611113603
100,1,415,-414,0.0,0.0,98.68898611113603
100,1,415,-414,0.0,0.0,98.69473611113604
100,1,415,-414,0.0,0.0,98.70048611113604
100,1,415,-414,0.0,0.0,98.70623611113605
100,1,415,-414,0.0,0.0,98.71198611113606
100,1,415,-414,0.0,0.0,98.71773611113606
100,1,415,-414,0.0,0.0,98.72348611113607
100,1,415,-414,0.0,0.0,98.72923611113607
100,1,415,-414,0.0,0.0,98.73498611113608
100,1,415,-414,0.0,0.0,98.74073611113609
100,1,415,-414,0.0,0.0,98.7464861111361
100,1,415,-414,0.0,0.0,98.7522361111361
100,1,415,-414,0.0,0.0,98.7579861111361
100,1,415,-414,0.0,0.0,98.76373611113611
100,1,415,-414,0.0,0.0,98.76948611113612
100,1,415,-414,0.0,0.0,98.77523611113612
100,1,415,-414,0.0,0.0,98.78098611113613
100,1,415,-414,0.0,0.0,98.78673611113614
100,1,415,-414,0.0,0.0,98.79248611113614
100,1,415,-414,0.0,0.0,98.79823611113615
100,1,415,-414,0.0,0.0,98.80398611113615
100,1,415,-414,0.0,0.0,98.80973611113616
100,1,415,-414,0.0,0.0,98.81548611113617
100,1,415,-414,0.0,0.0,98.82123611113617
100,1,415,-414,0.0,0.0,98.82698611113618
100,1,415,-414,0.0,0.0,98.83273611113619
100,1,415,-414,0.0,0.0,98.83848611113619
100,1,415,-414,0.0,0.0,98.8442361111362
100,1,415,-414,0.0,0.0,98.8499861111362
100,1,415,-414,0.0,0.0,98.85573611113621
100,1,415,-414,0.0,0.0,98.86148611113622
100,1,415,-414,0.0,0.0,98.86723611113622
100,1,415,-414,0.0,0.0,98.87298611113623
100,1,415,-414,0.0,0.0,98.87873611113623
100,1,415,-414,0.0,0.0,98.88448611113624
100,1,415,-414,0.0,0.0,98.89023611113625
100,1,415,-414,0.0,0.0,98.89598611113625
100,1,415,-414,0.0,0.0,98.90173611113626
100,0,415,-415,0.0,0.0,98.90750000002515
100,0,415,-415,0.0,0.0,98.91326388891405
100,0,415,-415,0.0,0.0,98.91902777780294
100,0,415,-415,0.0,0.0,98.92479166669183
100,1,415,-414,0.0,0.0,98.93054166669184
100,0,415,-415,0.0,0.0,98.93630555558073
100,0,415,-415,0.0,0.0,98.94206944446962
100,1,415,-414,0.0,0.0,98.94781944446963
100,1,415,-414,0.0,0.0,98.95356944446964
100,1,415,-414,0.0,0.0,98.95931944446964
100,0,415,-415,0.0,0.0,98.96508333335854
100,0,415,-415,0.0,0.0,98.97084722224743
100,0,415,-415,0.0,0.0,98.97661111113632
100,0,415,-415,0.0,0.0,98.98237500002521
100,0,415,-415,0.0,0.0,98.98813888891411
100,0,415,-415,0.0,0.0,98.993902777803
100,0,415,-415,0.0,0.0,98.9996666666919
100,0,415,-415,0.0,0.0,99.00543055558079
100,0,415,-415,0.0,0.0,99.01119444446968
100,0,415,-415,0.0,0.0,99.01695833335857
100,0,415,-415,0.0,0.0,99.02272222224747
100,0,415,-415,0.0,0.0,99.02848611113636
100,0,415,-415,0.0,0.0,99.03425000002525
100,0,415,-415,0.0,0.0,99.04001388891415
100,0,415,-415,0.0,0.0,99.04577777780304
100,0,415,-415,0.0,0.0,99.05154166669193
100,0,415,-415,0.0,0.0,99.05730555558083
100,0,415,-415,0.0,0.0,99.06306944446972
100,1,415,-414,0.0,0.0,99.06881944446972
100,1,415,-414,0.0,0.0,99.07456944446973
100,1,415,-414,0.0,0.0,99.08031944446974
100,1,415,-414,0.0,0.0,99.08606944446974
100,1,415,-414,0.0,0.0,99.09181944446975
100,1,415,-414,0.0,0.0,99.09756944446976
100,1,415,-414,0.0,0.0,99.10331944446976
100,1,415,-414,0.0,0.0,99.10906944446977
100,1,415,-414,0.0,0.0,99.11481944446977
100,1,415,-414,0.0,0.0,99.12056944446978
100,1,415,-414,0.0,0.0,99.12631944446979
100,1,415,-414,0.0,0.0,99.13206944446979
100,1,415,-414,0.0,0.0,99.1378194444698
100,1,415,-414,0.0,0.0,99.1435694444698
100,1,415,-414,0.0,0.0,99.14931944446981
100,1,415,-414,0.0,0.0,99.15506944446982
100,1,415,-414,0.0,0.0,99.16081944446982
100,1,415,-414,0.0,0.0,99.16656944446983
100,0,415,-415,0.0,0.0,99.17233333335872
100,0,415,-415,0.0,0.0,99.17809722224762
100,0,415,-415,0.0,0.0,99.18386111113651
100,0,415,-415,0.0,0.0,99.1896250000254
100,0,415,-415,0.0,0.0,99.1953888889143
100,1,415,-414,0.0,0.0,99.2011388889143
100,0,415,-415,0.0,0.0,99.2069027778032
100,1,415,-414,0.0,0.0,99.2126527778032
100,0,415,-415,0.0,0.0,99.2184166666921
100,1,415,-414,0.0,0.0,99.2241666666921
100,1,415,-414,0.0,0.0,99.2299166666921
100,1,415,-414,0.0,0.0,99.23566666669211
100,1,415,-414,0.0,0.0,99.24141666669212
100,1,415,-414,0.0,0.0,99.24716666669212
100,1,415,-414,0.0,0.0,99.25291666669213
100,1,415,-414,0.0,0.0,99.25866666669214
100,1,415,-414,0.0,0.0,99.26441666669214
100,0,415,-415,0.0,0.0,99.27018055558104
100,0,415,-415,0.0,0.0,99.27594444446993
100,0,415,-415,0.0,0.0,99.28170833335882
100,0,415,-415,0.0,0.0,99.28747222224771
100,0,415,-415,0.0,0.0,99.29323611113661
100,0,415,-415,0.0,0.0,99.2990000000255
100,0,415,-415,0.0,0.0,99.3047638889144
100,1,415,-414,0.0,0.0,99.3105138889144
100,1,415,-414,0.0,0.0,99.3162638889144
100,1,415,-414,0.0,0.0,99.32201388891441
100,1,415,-414,0.0,0.0,99.32776388891442
100,1,415,-414,0.0,0.0,99.33351388891442
100,1,415,-414,0.0,0.0,99.33926388891443
100,1,415,-414,0.0,0.0,99.34501388891444
100,1,415,-414,0.0,0.0,99.35076388891444
100,1,415,-414,0.0,0.0,99.35651388891445
100,1,415,-414,0.0,0.0,99.36226388891446
100,1,415,-414,0.0,0.0,99.36801388891446
100,1,415,-414,0.0,0.0,99.37376388891447
100,1,415,-414,0.0,0.0,99.37951388891447
100,1,415,-414,0.0,0.0,99.38526388891448
100,1,415,-414,0.0,0.0,99.39101388891449
100,0,415,-415,0.0,0.0,99.39677777780338
100,0,415,-415,0.0,0.0,99.40254166669227
100,0,415,-415,0.0,0.0,99.40830555558117
100,0,415,-415,0.0,0.0,99.41406944447006
100,0,415,-415,0.0,0.0,99.41983333335895
100,0,415,-415,0.0,0.0,99.42559722224784
100,0,415,-415,0.0,0.0,99.43136111113674
100,0,415,-415,0.0,0.0,99.43712500002563
100,1,415,-414,0.0,0.0,99.44287500002564
100,0,415,-415,0.0,0.0,99.44863888891453
100,0,415,-415,0.0,0.0,99.45440277780342
100,0,415,-415,0.0,0.0,99.46016666669232
100,1,415,-414,0.0,0.0,99.46591666669232
100,1,415,-414,0.0,0.0,99.47166666669233
100,1,415,-414,0.0,0.0,99.47741666669233
100,1,415,-414,0.0,0.0,99.48316666669234
100,1,415,-414,0.0,0.0,99.48891666669235
100,1,415,-414,0.0,0.0,99.49466666669235
100,1,415,-414,0.0,0.0,99.50041666669236
100,1,415,-414,0.0,0.0,99.50616666669237
100,1,415,-414,0.0,0.0,99.51191666669237
100,1,415,-414,0.0,0.0,99.51766666669238
100,1,415,-414,0.0,0.0,99.52341666669238
100,1,415,-414,0.0,0.0,99.52916666669239
100,1,415,-414,0.0,0.0,99.5349166666924
100,1,415,-414,0.0,0.0,99.5406666666924
100,1,415,-414,0.0,0.0,99.54641666669241
100,1,415,-414,0.0,0.0,99.55216666669241
100,1,415,-414,0.0,0.0,99.55791666669242
100,1,415,-414,0.0,0.0,99.56366666669243
100,1,415,-414,0.0,0.0,99.56941666669243
100,1,415,-414,0.0,0.0,99.57516666669244
100,1,415,-414,0.0,0.0,99.58091666669245
100,1,415,-414,0.0,0.0,99.58666666669245
100,1,415,-414,0.0,0.0,99.59241666669246
100,1,415,-414,0.0,0.0,99.59816666669246
100,1,415,-414,0.0,0.0,99.60391666669247
100,1,415,-414,0.0,0.0,99.60966666669248
100,1,415,-414,0.0,0.0,99.61541666669248
100,1,415,-414,0.0,0.0,99.62116666669249
100,1,415,-414,0.0,0.0,99.6269166666925
100,1,415,-414,0.0,0.0,99.6326666666925
100,1,415,-414,0.0,0.0,99.6384166666925
100,1,415,-414,0.0,0.0,99.64416666669251
100,1,415,-414,0.0,0.0,99.64991666669252
100,1,415,-414,0.0,0.0,99.65566666669253
100,1,415,-414,0.0,0.0,99.66141666669253
100,1,415,-414,0.0,0.0,99.66716666669254
100,1,415,-414,0.0,0.0,99.67291666669254
100,1,415,-414,0.0,0.0,99.67866666669255
100,1,415,-414,0.0,0.0,99.68441666669256
100,1,415,-414,0.0,0.0,99.69016666669256
100,1,415,-414,0.0,0.0,99.69591666669257
100,1,415,-414,0.0,0.0,99.70166666669257
100,1,415,-414,0.0,0.0,99.70741666669258
100,1,415,-414,0.0,0.0,99.71316666669259
100,1,415,-414,0.0,0.0,99.71891666669259
100,1,415,-414,0.0,0.0,99.7246666666926
100,1,415,-414,0.0,0.0,99.7304166666926
100,1,415,-414,0.0,0.0,99.73616666669261
100,1,415,-414,0.0,0.0,99.74191666669262
100,1,415,-414,0.0,0.0,99.74766666669262
100,1,415,-414,0.0,0.0,99.75341666669263
100,1,415,-414,0.0,0.0,99.75916666669264
100,1,415,-414,0.0,0.0,99.76491666669264
100,1,415,-414,0.0,0.0,99.77066666669265
100,1,415,-414,0.0,0.0,99.77641666669265
100,1,415,-414,0.0,0.0,99.78216666669266
100,1,415,-414,0.0,0.0,99.78791666669267
100,1,415,-414,0.0,0.0,99.79366666669267
100,1,415,-414,0.0,0.0,99.79941666669268
100,1,415,-414,0.0,0.0,99.80516666669268
100,1,415,-414,0.0,0.0,99.81091666669269
100,1,415,-414,0.0,0.0,99.8166666666927
100,1,415,-414,0.0,0.0,99.8224166666927
100,1,415,-414,0.0,0.0,99.82816666669271
100,1,415,-414,0.0,0.0,99.83391666669272
100,1,415,-414,0.0,0.0,99.83966666669272
100,1,415,-414,0.0,0.0,99.84541666669273
100,1,415,-414,0.0,0.0,99.85116666669273
100,1,415,-414,0.0,0.0,99.85691666669274
100,1,415,-414,0.0,0.0,99.86266666669275
100,1,415,-414,0.0,0.0,99.86841666669275
100,1,415,-414,0.0,0.0,99.87416666669276
100,1,415,-414,0.0,0.0,99.87991666669276
100,1,415,-414,0.0,0.0,99.88566666669277
100,1,415,-414,0.0,0.0,99.89141666669278
100,1,415,-414,0.0,0.0,99.89716666669278
100,1,415,-414,0.0,0.0,99.90291666669279
100,1,415,-414,0.0,0.0,99.9086666666928
100,1,415,-414,0.0,0.0,99.9144166666928
100,1,415,-414,0.0,0.0,99.92016666669281
100,1,415,-414,0.0,0.0,99.92591666669281
100,1,415,-414,0.0,0.0,99.93166666669282
100,1,415,-414,0.0,0.0,99.93741666669283
100,1,415,-414,0.0,0.0,99.94316666669283
100,1,415,-414,0.0,0.0,99.94891666669284
100,1,415,-414,0.0,0.0,99.95466666669284
100,1,415,-414,0.0,0.0,99.96041666669285
100,1,415,-414,0.0,0.0,99.96616666669286
100,1,415,-414,0.0,0.0,99.97191666669286
100,1,415,-414,0.0,0.0,99.97766666669287
100,1,415,-414,0.0,0.0,99.98341666669288
100,1,415,-414,0.0,0.0,99.98916666669288
100,1,415,-414,0.0,0.0,99.99491666669289
100,1,415,-414,0.0,0.0,100.0006666666929
100,1,415,-414,0.0,0.0,100.0064166666929
100,2,415,-413,0.0,0.0,100.012152777804
100,2,415,-413,0.0,0.0,100.01788888891511
100,2,415,-413,0.0,0.0,100.02362500002621
100,2,415,-413,0.0,0.0,100.02936111113732
100,1,415,-414,0.0,0.0,100.03511111113733
100,1,415,-414,0.0,0.0,100.04086111113733
100,1,415,-414,0.0,0.0,100.04661111113734
100,1,415,-414,0.0,0.0,100.05236111113734
100,1,415,-414,0.0,0.0,100.05811111113735
100,1,415,-414,0.0,0.0,100.06386111113736
100,1,415,-414,0.0,0.0,100.06961111113736
100,1,415,-414,0.0,0.0,100.07536111113737
100,1,415,-414,0.0,0.0,100.08111111113737
100,1,415,-414,0.0,0.0,100.08686111113738
100,1,415,-414,0.0,0.0,100.09261111113739
100,1,415,-414,0.0,0.0,100.0983611111374
100,1,415,-414,0.0,0.0,100.1041111111374
100,1,415,-414,0.0,0.0,100.1098611111374
100,1,415,-414,0.0,0.0,100.11561111113741
100,1,415,-414,0.0,0.0,100.12136111113742
100,1,415,-414,0.0,0.0,100.12711111113742
100,1,415,-414,0.0,0.0,100.13286111113743
100,1,415,-414,0.0,0.0,100.13861111113744
100,1,415,-414,0.0,0.0,100.14436111113744
100,1,415,-414,0.0,0.0,100.15011111113745
100,1,415,-414,0.0,0.0,100.15586111113745
100,1,415,-414,0.0,0.0,100.16161111113746
100,1,415,-414,0.0,0.0,100.16736111113747
100,1,415,-414,0.0,0.0,100.17311111113747
100,1,415,-414,0.0,0.0,100.17886111113748
100,1,415,-414,0.0,0.0,100.18461111113749
100,1,415,-414,0.0,0.0,100.19036111113749
100,1,415,-414,0.0,0.0,100.1961111111375
100,1,415,-414,0.0,0.0,100.2018611111375
100,0,415,-415,0.0,0.0,100.2076250000264
100,1,415,-414,0.0,0.0,100.2133750000264
100,1,415,-414,0.0,0.0,100.21912500002641
100,0,415,-415,0.0,0.0,100.2248888889153
100,0,415,-415,0.0,0.0,100.2306527778042
100,0,415,-415,0.0,0.0,100.23641666669309
100,1,415,-414,0.0,0.0,100.2421666666931
100,1,415,-414,0.0,0.0,100.2479166666931
100,1,415,-414,0.0,0.0,100.2536666666931
100,1,415,-414,0.0,0.0,100.25941666669311
100,1,415,-414,0.0,0.0,100.26516666669312
100,1,415,-414,0.0,0.0,100.27091666669313
100,1,415,-414,0.0,0.0,100.27666666669313
100,1,415,-414,0.0,0.0,100.28241666669314
100,1,415,-414,0.0,0.0,100.28816666669314
100,1,415,-414,0.0,0.0,100.29391666669315
100,1,415,-414,0.0,0.0,100.29966666669316
100,1,415,-414,0.0,0.0,100.30541666669316
100,1,415,-414,0.0,0.0,100.31116666669317
100,1,415,-414,0.0,0.0,100.31691666669317
100,1,415,-414,0.0,0.0,100.32266666669318
100,1,415,-414,0.0,0.0,100.32841666669319
100,1,415,-414,0.0,0.0,100.33416666669319
100,1,415,-414,0.0,0.0,100.3399166666932
100,1,415,-414,0.0,0.0,100.3456666666932
100,1,415,-414,0.0,0.0,100.35141666669321
100,1,415,-414,0.0,0.0,100.35716666669322
100,1,415,-414,0.0,0.0,100.36291666669322
100,1,415,-414,0.0,0.0,100.36866666669323
100,1,415,-414,0.0,0.0,100.37441666669324
100,1,415,-414,0.0,0.0,100.38016666669324
100,1,415,-414,0.0,0.0,100.38591666669325
100,1,415,-414,0.0,0.0,100.39166666669325
100,1,415,-414,0.0,0.0,100.39741666669326
100,1,415,-414,0.0,0.0,100.40316666669327
100,1,415,-414,0.0,0.0,100.40891666669327
100,1,415,-414,0.0,0.0,100.41466666669328
100,1,415,-414,0.0,0.0,100.42041666669328
100,1,415,-414,0.0,0.0,100.42616666669329
100,1,415,-414,0.0,0.0,100.4319166666933
100,1,415,-414,0.0,0.0,100.4376666666933
100,1,415,-414,0.0,0.0,100.44341666669331
100,1,415,-414,0.0,0.0,100.44916666669332
100,1,415,-414,0.0,0.0,100.45491666669332
100,1,415,-414,0.0,0.0,100.46066666669333
100,1,415,-414,0.0,0.0,100.46641666669333
100,1,415,-414,0.0,0.0,100.47216666669334
100,1,415,-414,0.0,0.0,100.47791666669335
100,1,415,-414,0.0,0.0,100.48366666669335
100,1,415,-414,0.0,0.0,100.48941666669336
100,1,415,-414,0.0,0.0,100.49516666669336
100,1,415,-414,0.0,0.0,100.50091666669337
100,1,415,-414,0.0,0.0,100.50666666669338
100,1,415,-414,0.0,0.0,100.51241666669338
100,1,415,-414,0.0,0.0,100.51816666669339
100,1,415,-414,0.0,0.0,100.5239166666934
100,1,415,-414,0.0,0.0,100.5296666666934
100,1,415,-414,0.0,0.0,100.53541666669341
100,1,415,-414,0.0,0.0,100.54116666669341
100,1,415,-414,0.0,0.0,100.54691666669342
100,1,415,-414,0.0,0.0,100.55266666669343
100,1,415,-414,0.0,0.0,100.55841666669343
100,1,415,-414,0.0,0.0,100.56416666669344
100,1,415,-414,0.0,0.0,100.56991666669344
100,1,415,-414,0.0,0.0,100.57566666669345
100,1,415,-414,0.0,0.0,100.58141666669346
