time,load,engPwr,batPwr,landPwr,powerDeficit,charge
10,1,415,-414,0.0,0.0,79.4660833333393
10,1,415,-414,0.0,0.0,79.4718333333393
10,1,415,-414,0.0,0.0,79.47758333333931
10,1,415,-414,0.0,0.0,79.48333333333932
10,1,415,-414,0.0,0.0,79.48908333333932
10,1,415,-414,0.0,0.0,79.49483333333933
10,1,415,-414,0.0,0.0,79.50058333333934
10,1,415,-414,0.0,0.0,79.50633333333934
10,1,415,-414,0.0,0.0,79.51208333333935
10,1,415,-414,0.0,0.0,79.51783333333935
10,1,415,-414,0.0,0.0,79.52358333333936
10,1,415,-414,0.0,0.0,79.52933333333937
10,1,415,-414,0.0,0.0,79.53508333333937
10,1,415,-414,0.0,0.0,79.54083333333938
10,1,415,-414,0.0,0.0,79.54658333333938
10,1,415,-414,0.0,0.0,79.55233333333939
10,1,415,-414,0.0,0.0,79.5580833333394
10,1,415,-414,0.0,0.0,79.5638333333394
10,1,415,-414,0.0,0.0,79.56958333333941
10,1,415,-414,0.0,0.0,79.57533333333942
10,1,415,-414,0.0,0.0,79.58108333333942
10,1,415,-414,0.0,0.0,79.58683333333943
10,1,415,-414,0.0,0.0,79.59258333333943
10,1,415,-414,0.0,0.0,79.59833333333944
10,1,415,-414,0.0,0.0,79.60408333333945
10,1,415,-414,0.0,0.0,79.60983333333945
10,1,415,-414,0.0,0.0,79.61558333333946
10,1,415,-414,0.0,0.0,79.62133333333946
10,1,415,-414,0.0,0.0,79.62708333333947
10,1,415,-414,0.0,0.0,79.63283333333948
10,1,415,-414,0.0,0.0,79.63858333333948
10,1,415,-414,0.0,0.0,79.64433333333949
10,1,415,-414,0.0,0.0,79.6500833333395
10,1,415,-414,0.0,0.0,79.6558333333395
10,1,415,-414,0.0,0.0,79.66158333333951
10,1,415,-414,0.0,0.0,79.66733333333951
10,1,415,-414,0.0,0.0,79.67308333333952
10,1,415,-414,0.0,0.0,79.67883333333953
10,1,415,-414,0.0,0.0,79.68458333333953
10,1,415,-414,0.0,0.0,79.69033333333954
10,0,415,-415,0.0,0.0,79.69609722222843
10,0,415,-415,0.0,0.0,79.70186111111732
10,1,415,-414,0.0,0.0,79.70761111111733
10,0,415,-415,0.0,0.0,79.71337500000622
10,0,415,-415,0.0,0.0,79.71913888889512
10,1,415,-414,0.0,0.0,79.72488888889512
10,1,415,-414,0.0,0.0,79.73063888889513
10,1,415,-414,0.0,0.0,79.73638888889514
10,1,415,-414,0.0,0.0,79.74213888889514
10,1,415,-414,0.0,0.0,79.74788888889515
10,1,415,-414,0.0,0.0,79.75363888889515
10,1,415,-414,0.0,0.0,79.75938888889516
10,1,415,-414,0.0,0.0,79.76513888889517
10,1,415,-414,0.0,0.0,79.77088888889517
10,1,415,-414,0.0,0.0,79.77663888889518
10,1,415,-414,0.0,0.0,79.78238888889518
10,1,415,-414,0.0,0.0,79.78813888889519
10,1,415,-414,0.0,0.0,79.7938888888952
10,1,415,-414,0.0,0.0,79.7996388888952
10,1,415,-414,0.0,0.0,79.80538888889521
10,1,415,-414,0.0,0.0,79.81113888889521
10,1,415,-414,0.0,0.0,79.81688888889522
10,1,415,-414,0.0,0.0,79.82263888889523
10,1,415,-414,0.0,0.0,79.82838888889523
10,1,415,-414,0.0,0.0,79.83413888889524
10,1,415,-414,0.0,0.0,79.83988888889525
10,1,415,-414,0.0,0.0,79.84563888889525
10,1,415,-414,0.0,0.0,79.85138888889526
10,1,415,-414,0.0,0.0,79.85713888889526
10,0,415,-415,0.0,0.0,79.86290277778416
10,0,415,-415,0.0,0.0,79.86866666667305
10,0,415,-415,0.0,0.0,79.87443055556194
10,0,415,-415,0.0,0.0,79.88019444445084
10,1,415,-414,0.0,0.0,79.88594444445084
10,1,415,-414,0.0,0.0,79.89169444445085
10,1,415,-414,0.0,0.0,79.89744444445085
10,1,415,-414,0.0,0.0,79.90319444445086
10,1,415,-414,0.0,0.0,79.90894444445087
10,1,415,-414,0.0,0.0,79.91469444445087
10,1,415,-414,0.0,0.0,79.92044444445088
10,1,415,-414,0.0,0.0,79.92619444445089
10,1,415,-414,0.0,0.0,79.93194444445089
10,1,415,-414,0.0,0.0,79.9376944444509
10,1,415,-414,0.0,0.0,79.9434444444509
10,1,415,-414,0.0,0.0,79.94919444445091
10,1,415,-414,0.0,0.0,79.95494444445092
10,1,415,-414,0.0,0.0,79.96069444445092
10,1,415,-414,0.0,0.0,79.96644444445093
10,1,415,-414,0.0,0.0,79.97219444445093
10,1,415,-414,0.0,0.0,79.97794444445094
10,1,415,-414,0.0,0.0,79.98369444445095
10,1,415,-414,0.0,0.0,79.98944444445095
10,1,415,-414,0.0,0.0,79.99519444445096
10,1,415,-414,0.0,0.0,80.00094444445097
10,1,415,-414,0.0,0.0,80.00669444445097
10,1,415,-414,0.0,0.0,80.01244444445098
10,1,415,-414,0.0,0.0,80.01819444445098
10,1,415,-414,0.0,0.0,80.02394444445099
10,1,415,-414,0.0,0.0,80.029694444451
10,1,415,-414,0.0,0.0,80.035444444451
10,1,415,-414,0.0,0.0,80.04119444445101
10,1,415,-414,0.0,0.0,80.04694444445101
10,1,415,-414,0.0,0.0,80.05269444445102
10,1,415,-414,0.0,0.0,80.05844444445103
10,1,415,-414,0.0,0.0,80.06419444445103
10,1,415,-414,0.0,0.0,80.06994444445104
10,1,415,-414,0.0,0.0,80.07569444445105
10,1,415,-414,0.0,0.0,80.08144444445105
10,1,415,-414,0.0,0.0,80.08719444445106
10,1,415,-414,0.0,0.0,80.09294444445106
10,1,415,-414,0.0,0.0,80.09869444445107
10,1,415,-414,0.0,0.0,80.10444444445108
10,1,415,-414,0.0,0.0,80.11019444445108
10,1,415,-414,0.0,0.0,80.11594444445109
10,1,415,-414,0.0,0.0,80.1216944444511
10,1,415,-414,0.0,0.0,80.1274444444511
10,1,415,-414,0.0,0.0,80.1331944444511
10,1,415,-414,0.0,0.0,80.13894444445111
10,1,415,-414,0.0,0.0,80.14469444445112
10,1,415,-414,0.0,0.0,80.15044444445113
10,1,415,-414,0.0,0.0,80.15619444445113
10,1,415,-414,0.0,0.0,80.16194444445114
10,1,415,-414,0.0,0.0,80.16769444445114
10,1,415,-414,0.0,0.0,80.17344444445115
10,1,415,-414,0.0,0.0,80.17919444445116
10,1,415,-414,0.0,0.0,80.18494444445116
10,1,415,-414,0.0,0.0,80.19069444445117
10,1,415,-414,0.0,0.0,80.19644444445117
10,1,415,-414,0.0,0.0,80.20219444445118
10,1,415,-414,0.0,0.0,80.20794444445119
10,1,415,-414,0.0,0.0,80.21369444445119
10,1,415,-414,0.0,0.0,80.2194444444512
10,1,415,-414,0.0,0.0,80.2251944444512
10,1,415,-414,0.0,0.0,80.23094444445121
10,1,415,-414,0.0,0.0,80.23669444445122
10,1,415,-414,0.0,0.0,80.24244444445122
10,1,415,-414,0.0,0.0,80.24819444445123
10,1,415,-414,0.0,0.0,80.25394444445124
10,1,415,-414,0.0,0.0,80.25969444445124
10,1,415,-414,0.0,0.0,80.26544444445125
10,1,415,-414,0.0,0.0,80.27119444445125
10,1,415,-414,0.0,0.0,80.27694444445126
10,1,415,-414,0.0,0.0,80.28269444445127
10,1,415,-414,0.0,0.0,80.28844444445127
10,1,415,-414,0.0,0.0,80.29419444445128
10,1,415,-414,0.0,0.0,80.29994444445128
10,1,415,-414,0.0,0.0,80.30569444445129
10,1,415,-414,0.0,0.0,80.3114444444513
10,1,415,-414,0.0,0.0,80.3171944444513
10,1,415,-414,0.0,0.0,80.32294444445131
10,1,415,-414,0.0,0.0,80.32869444445132
10,1,415,-414,0.0,0.0,80.33444444445132
10,1,415,-414,0.0,0.0,80.34019444445133
10,1,415,-414,0.0,0.0,80.34594444445133
10,1,415,-414,0.0,0.0,80.35169444445134
10,1,415,-414,0.0,0.0,80.35744444445135
10,1,415,-414,0.0,0.0,80.36319444445135
10,1,415,-414,0.0,0.0,80.36894444445136
10,1,415,-414,0.0,0.0,80.37469444445136
10,1,415,-414,0.0,0.0,80.38044444445137
10,1,415,-414,0.0,0.0,80.38619444445138
10,1,415,-414,0.0,0.0,80.39194444445138
10,1,415,-414,0.0,0.0,80.39769444445139
10,1,415,-414,0.0,0.0,80.4034444444514
10,1,415,-414,0.0,0.0,80.4091944444514
10,0,415,-415,0.0,0.0,80.4149583333403
10,1,415,-414,0.0,0.0,80.4207083333403
10,0,415,-415,0.0,0.0,80.4264722222292
10,0,415,-415,0.0,0.0,80.43223611111809
10,0,415,-415,0.0,0.0,80.43800000000698
10,0,415,-415,0.0,0.0,80.44376388889587
10,0,415,-415,0.0,0.0,80.44952777778477
10,0,415,-415,0.0,0.0,80.45529166667366
10,0,415,-415,0.0,0.0,80.46105555556255
10,0,415,-415,0.0,0.0,80.46681944445145
10,0,415,-415,0.0,0.0,80.47258333334034
10,0,415,-415,0.0,0.0,80.47834722222923
10,0,415,-415,0.0,0.0,80.48411111111812
10,0,415,-415,0.0,0.0,80.48987500000702
10,1,415,-414,0.0,0.0,80.49562500000702
10,1,415,-414,0.0,0.0,80.50137500000703
10,1,415,-414,0.0,0.0,80.50712500000704
10,1,415,-414,0.0,0.0,80.51287500000704
10,1,415,-414,0.0,0.0,80.51862500000705
10,1,415,-414,0.0,0.0,80.52437500000705
10,1,415,-414,0.0,0.0,80.53012500000706
10,1,415,-414,0.0,0.0,80.53587500000707
10,1,415,-414,0.0,0.0,80.54162500000707
10,1,415,-414,0.0,0.0,80.54737500000708
10,1,415,-414,0.0,0.0,80.55312500000709
10,1,415,-414,0.0,0.0,80.55887500000709
10,1,415,-414,0.0,0.0,80.5646250000071
10,1,415,-414,0.0,0.0,80.5703750000071
10,1,415,-414,0.0,0.0,80.57612500000711
10,1,415,-414,0.0,0.0,80.58187500000712
10,1,415,-414,0.0,0.0,80.58762500000712
10,1,415,-414,0.0,0.0,80.59337500000713
10,1,415,-414,0.0,0.0,80.59912500000713
10,2,415,-413,0.0,0.0,80.60486111111824
10,2,415,-413,0.0,0.0,80.61059722222934
10,1,415,-414,0.0,0.0,80.61634722222935
10,1,415,-414,0.0,0.0,80.62209722222936
10,2,415,-413,0.0,0.0,80.62783333334046
10,2,415,-413,0.0,0.0,80.63356944445157
10,1,415,-414,0.0,0.0,80.63931944445157
10,2,415,-413,0.0,0.0,80.64505555556268
10,2,415,-413,0.0,0.0,80.65079166667378
10,2,415,-413,0.0,0.0,80.65652777778489
10,1,415,-414,0.0,0.0,80.6622777777849
10,1,415,-414,0.0,0.0,80.6680277777849
10,1,415,-414,0.0,0.0,80.6737777777849
10,1,415,-414,0.0,0.0,80.67952777778491
10,1,415,-414,0.0,0.0,80.68527777778492
10,1,415,-414,0.0,0.0,80.69102777778492
10,1,415,-414,0.0,0.0,80.69677777778493
10,1,415,-414,0.0,0.0,80.70252777778494
10,1,415,-414,0.0,0.0,80.70827777778494
10,1,415,-414,0.0,0.0,80.71402777778495
10,1,415,-414,0.0,0.0,80.71977777778496
10,1,415,-414,0.0,0.0,80.72552777778496
10,2,415,-413,0.0,0.0,80.73126388889607
10,2,415,-413,0.0,0.0,80.73700000000717
10,2,415,-413,0.0,0.0,80.74273611111828
10,2,415,-413,0.0,0.0,80.74847222222938
10,2,415,-413,0.0,0.0,80.75420833334049
10,2,415,-413,0.0,0.0,80.75994444445159
10,1,415,-414,0.0,0.0,80.7656944444516
10,1,415,-414,0.0,0.0,80.7714444444516
10,1,415,-414,0.0,0.0,80.77719444445161
10,1,415,-414,0.0,0.0,80.78294444445162
10,1,415,-414,0.0,0.0,80.78869444445162
10,1,415,-414,0.0,0.0,80.79444444445163
10,1,415,-414,0.0,0.0,80.80019444445163
10,1,415,-414,0.0,0.0,80.80594444445164
10,1,415,-414,0.0,0.0,80.81169444445165
10,1,415,-414,0.0,0.0,80.81744444445165
10,1,415,-414,0.0,0.0,80.82319444445166
10,1,415,-414,0.0,0.0,80.82894444445166
10,1,415,-414,0.0,0.0,80.83469444445167
10,1,415,-414,0.0,0.0,80.84044444445168
10,1,415,-414,0.0,0.0,80.84619444445168
10,1,415,-414,0.0,0.0,80.85194444445169
10,1,415,-414,0.0,0.0,80.8576944444517
10,1,415,-414,0.0,0.0,80.8634444444517
10,1,415,-414,0.0,0.0,80.86919444445171
10,1,415,-414,0.0,0.0,80.87494444445171
10,1,415,-414,0.0,0.0,80.88069444445172
10,1,415,-414,0.0,0.0,80.88644444445173
10,1,415,-414,0.0,0.0,80.89219444445173
10,1,415,-414,0.0,0.0,80.89794444445174
10,1,415,-414,0.0,0.0,80.90369444445174
10,1,415,-414,0.0,0.0,80.90944444445175
10,1,415,-414,0.0,0.0,80.91519444445176
10,1,415,-414,0.0,0.0,80.92094444445176
10,1,415,-414,0.0,0.0,80.92669444445177
10,1,415,-414,0.0,0.0,80.93244444445178
10,1,415,-414,0.0,0.0,80.93819444445178
10,1,415,-414,0.0,0.0,80.94394444445179
10,1,415,-414,0.0,0.0,80.9496944444518
10,1,415,-414,0.0,0.0,80.9554444444518
10,1,415,-414,0.0,0.0,80.9611944444518
10,2,415,-413,0.0,0.0,80.96693055556291
10,2,415,-413,0.0,0.0,80.97266666667402
10,2,415,-413,0.0,0.0,80.97840277778512
10,2,415,-413,0.0,0.0,80.98413888889623
10,2,415,-413,0.0,0.0,80.98987500000733
10,1,415,-414,0.0,0.0,80.99562500000734
10,1,415,-414,0.0,0.0,81.00137500000734
10,1,415,-414,0.0,0.0,81.00712500000735
10,1,415,-414,0.0,0.0,81.01287500000736
10,1,415,-414,0.0,0.0,81.01862500000736
10,1,415,-414,0.0,0.0,81.02437500000737
10,1,415,-414,0.0,0.0,81.03012500000737
10,1,415,-414,0.0,0.0,81.03587500000738
10,1,415,-414,0.0,0.0,81.04162500000739
10,1,415,-414,0.0,0.0,81.04737500000739
10,1,415,-414,0.0,0.0,81.0531250000074
10,1,415,-414,0.0,0.0,81.0588750000074
10,1,415,-414,0.0,0.0,81.06462500000741
10,1,415,-414,0.0,0.0,81.07037500000742
10,1,415,-414,0.0,0.0,81.07612500000742
10,1,415,-414,0.0,0.0,81.08187500000743
10,1,415,-414,0.0,0.0,81.08762500000744
10,1,415,-414,0.0,0.0,81.09337500000744
10,1,415,-414,0.0,0.0,81.09912500000745
10,1,415,-414,0.0,0.0,81.10487500000745
10,1,415,-414,0.0,0.0,81.11062500000746
10,1,415,-414,0.0,0.0,81.11637500000747
10,1,415,-414,0.0,0.0,81.12212500000747
10,1,415,-414,0.0,0.0,81.12787500000748
10,1,415,-414,0.0,0.0,81.13362500000748
10,1,415,-414,0.0,0.0,81.13937500000749
10,1,415,-414,0.0,0.0,81.1451250000075
10,1,415,-414,0.0,0.0,81.1508750000075
10,1,415,-414,0.0,0.0,81.15662500000751
10,1,415,-414,0.0,0.0,81.16237500000751
10,1,415,-414,0.0,0.0,81.16812500000752
10,1,415,-414,0.0,0.0,81.17387500000753
10,1,415,-414,0.0,0.0,81.17962500000753
10,1,415,-414,0.0,0.0,81.18537500000754
10,1,415,-414,0.0,0.0,81.19112500000755
10,1,415,-414,0.0,0.0,81.19687500000755
10,1,415,-414,0.0,0.0,81.20262500000756
10,1,415,-414,0.0,0.0,81.20837500000756
10,1,415,-414,0.0,0.0,81.21412500000757
10,1,415,-414,0.0,0.0,81.21987500000758
10,1,415,-414,0.0,0.0,81.22562500000758
10,1,415,-414,0.0,0.0,81.23137500000759
10,1,415,-414,0.0,0.0,81.2371250000076
10,1,415,-414,0.0,0.0,81.2428750000076
10,1,415,-414,0.0,0.0,81.2486250000076
10,1,415,-414,0.0,0.0,81.25437500000761
10,1,415,-414,0.0,0.0,81.26012500000762
10,1,415,-414,0.0,0.0,81.26587500000763
10,1,415,-414,0.0,0.0,81.27162500000763
10,1,415,-414,0.0,0.0,81.27737500000764
10,1,415,-414,0.0,0.0,81.28312500000764
10,1,415,-414,0.0,0.0,81.28887500000765
10,1,415,-414,0.0,0.0,81.29462500000766
10,1,415,-414,0.0,0.0,81.30037500000766
10,1,415,-414,0.0,0.0,81.30612500000767
10,1,415,-414,0.0,0.0,81.31187500000767
10,1,415,-414,0.0,0.0,81.31762500000768
10,1,415,-414,0.0,0.0,81.32337500000769
10,1,415,-414,0.0,0.0,81.32912500000769
10,1,415,-414,0.0,0.0,81.3348750000077
10,1,415,-414,0.0,0.0,81.3406250000077
10,1,415,-414,0.0,0.0,81.34637500000771
10,1,415,-414,0.0,0.0,81.35212500000772
10,1,415,-414,0.0,0.0,81.35787500000772
10,1,415,-414,0.0,0.0,81.36362500000773
10,1,415,-414,0.0,0.0,81.36937500000774
10,1,415,-414,0.0,0.0,81.37512500000774
10,1,415,-414,0.0,0.0,81.38087500000775
10,1,415,-414,0.0,0.0,81.38662500000775
10,1,415,-414,0.0,0.0,81.39237500000776
10,1,415,-414,0.0,0.0,81.39812500000777
10,1,415,-414,0.0,0.0,81.40387500000777
10,1,415,-414,0.0,0.0,81.40962500000778
10,1,415,-414,0.0,0.0,81.41537500000778
10,1,415,-414,0.0,0.0,81.42112500000779
10,1,415,-414,0.0,0.0,81.4268750000078
10,1,415,-414,0.0,0.0,81.4326250000078
10,1,415,-414,0.0,0.0,81.43837500000781
10,1,415,-414,0.0,0.0,81.44412500000782
10,1,415,-414,0.0,0.0,81.44987500000782
10,1,415,-414,0.0,0.0,81.45562500000783
10,1,415,-414,0.0,0.0,81.46137500000783
10,1,415,-414,0.0,0.0,81.46712500000784
10,1,415,-414,0.0,0.0,81.47287500000785
10,1,415,-414,0.0,0.0,81.47862500000785
10,1,415,-414,0.0,0.0,81.48437500000786
10,1,415,-414,0.0,0.0,81.49012500000786
10,1,415,-414,0.0,0.0,81.49587500000787
10,1,415,-414,0.0,0.0,81.50162500000788
10,1,415,-414,0.0,0.0,81.50737500000788
10,1,415,-414,0.0,0.0,81.51312500000789
10,1,415,-414,0.0,0.0,81.5188750000079
10,1,415,-414,0.0,0.0,81.5246250000079
10,1,415,-414,0.0,0.0,81.53037500000791
10,1,415,-414,0.0,0.0,81.53612500000791
10,1,415,-414,0.0,0.0,81.54187500000792
10,1,415,-414,0.0,0.0,81.54762500000793
10,1,415,-414,0.0,0.0,81.55337500000793
10,1,415,-414,0.0,0.0,81.55912500000794
10,1,415,-414,0.0,0.0,81.56487500000794
10,1,415,-414,0.0,0.0,81.57062500000795
10,1,415,-414,0.0,0.0,81.57637500000796
10,1,415,-414,0.0,0.0,81.58212500000796
10,1,415,-414,0.0,0.0,81.58787500000797
10,1,415,-414,0.0,0.0,81.59362500000798
10,1,415,-414,0.0,0.0,81.59937500000798
10,1,415,-414,0.0,0.0,81.60512500000799
10,1,415,-414,0.0,0.0,81.610875000008
10,1,415,-414,0.0,0.0,81.616625000008
10,1,415,-414,0.0,0.0,81.622375000008
10,1,415,-414,0.0,0.0,81.62812500000801
10,1,415,-414,0.0,0.0,81.63387500000802
10,1,415,-414,0.0,0.0,81.63962500000802
10,1,415,-414,0.0,0.0,81.64537500000803
10,0,415,-415,0.0,0.0,81.65113888889692
10,1,415,-414,0.0,0.0,81.65688888889693
10,0,415,-415,0.0,0.0,81.66265277778582
10,1,415,-414,0.0,0.0,81.66840277778583
10,0,415,-415,0.0,0.0,81.67416666667472
10,1,415,-414,0.0,0.0,81.67991666667473
10,1,415,-414,0.0,0.0,81.68566666667473
10,1,415,-414,0.0,0.0,81.69141666667474
10,1,415,-414,0.0,0.0,81.69716666667475
10,1,415,-414,0.0,0.0,81.70291666667475
10,1,415,-414,0.0,0.0,81.70866666667476
10,1,415,-414,0.0,0.0,81.71441666667477
10,1,415,-414,0.0,0.0,81.72016666667477
10,1,415,-414,0.0,0.0,81.72591666667478
10,1,415,-414,0.0,0.0,81.73166666667478
10,0,415,-415,0.0,0.0,81.73743055556368
10,0,415,-415,0.0,0.0,81.74319444445257
10,1,415,-414,0.0,0.0,81.74894444445258
10,0,415,-415,0.0,0.0,81.75470833334147
10,0,415,-415,0.0,0.0,81.76047222223036
10,0,415,-415,0.0,0.0,81.76623611111926
10,1,415,-414,0.0,0.0,81.77198611111926
10,1,415,-414,0.0,0.0,81.77773611111927
10,1,415,-414,0.0,0.0,81.78348611111927
10,0,415,-415,0.0,0.0,81.78925000000817
10,1,415,-414,0.0,0.0,81.79500000000817
10,1,415,-414,0.0,0.0,81.80075000000818
10,1,415,-414,0.0,0.0,81.80650000000819
10,1,415,-414,0.0,0.0,81.81225000000819
10,1,415,-414,0.0,0.0,81.8180000000082
10,1,415,-414,0.0,0.0,81.8237500000082
10,1,415,-414,0.0,0.0,81.82950000000821
10,1,415,-414,0.0,0.0,81.83525000000822
10,1,415,-414,0.0,0.0,81.84100000000822
10,0,415,-415,0.0,0.0,81.84676388889712
10,0,415,-415,0.0,0.0,81.85252777778601
10,0,415,-415,0.0,0.0,81.8582916666749
10,0,415,-415,0.0,0.0,81.8640555555638
10,0,415,-415,0.0,0.0,81.86981944445269
10,0,415,-415,0.0,0.0,81.87558333334158
10,0,415,-415,0.0,0.0,81.88134722223047
10,0,415,-415,0.0,0.0,81.88711111111937
10,0,415,-415,0.0,0.0,81.89287500000826
10,0,415,-415,0.0,0.0,81.89863888889715
10,1,415,-414,0.0,0.0,81.90438888889716
10,0,415,-415,0.0,0.0,81.91015277778605
10,0,415,-415,0.0,0.0,81.91591666667495
10,0,415,-415,0.0,0.0,81.92168055556384
10,0,415,-415,0.0,0.0,81.92744444445273
10,0,415,-415,0.0,0.0,81.93320833334163
10,0,415,-415,0.0,0.0,81.93897222223052
10,0,415,-415,0.0,0.0,81.94473611111941
10,0,415,-415,0.0,0.0,81.9505000000083
10,0,415,-415,0.0,0.0,81.9562638888972
10,0,415,-415,0.0,0.0,81.96202777778609
10,0,415,-415,0.0,0.0,81.96779166667498
10,0,415,-415,0.0,0.0,81.97355555556388
10,0,415,-415,0.0,0.0,81.97931944445277
10,0,415,-415,0.0,0.0,81.98508333334166
10,0,415,-415,0.0,0.0,81.99084722223056
10,0,415,-415,0.0,0.0,81.99661111111945
10,0,415,-415,0.0,0.0,82.00237500000834
10,0,415,-415,0.0,0.0,82.00813888889724
10,0,415,-415,0.0,0.0,82.01390277778613
10,0,415,-415,0.0,0.0,82.01966666667502
10,0,415,-415,0.0,0.0,82.02543055556391
10,0,415,-415,0.0,0.0,82.03119444445281
10,0,415,-415,0.0,0.0,82.0369583333417
10,0,415,-415,0.0,0.0,82.0427222222306
10,0,415,-415,0.0,0.0,82.04848611111949
10,0,415,-415,0.0,0.0,82.05425000000838
10,0,415,-415,0.0,0.0,82.06001388889727
10,1,415,-414,0.0,0.0,82.06576388889728
10,1,415,-414,0.0,0.0,82.07151388889729
10,1,415,-414,0.0,0.0,82.07726388889729
10,0,415,-415,0.0,0.0,82.08302777778619
10,1,415,-414,0.0,0.0,82.08877777778619
10,1,415,-414,0.0,0.0,82.0945277777862
10,1,415,-414,0.0,0.0,82.1002777777862
10,1,415,-414,0.0,0.0,82.10602777778621
10,1,415,-414,0.0,0.0,82.11177777778622
10,1,415,-414,0.0,0.0,82.11752777778622
10,1,415,-414,0.0,0.0,82.12327777778623
10,1,415,-414,0.0,0.0,82.12902777778623
10,1,415,-414,0.0,0.0,82.13477777778624
10,1,415,-414,0.0,0.0,82.14052777778625
10,1,415,-414,0.0,0.0,82.14627777778625
10,1,415,-414,0.0,0.0,82.15202777778626
10,1,415,-414,0.0,0.0,82.15777777778627
10,1,415,-414,0.0,0.0,82.16352777778627
10,1,415,-414,0.0,0.0,82.16927777778628
10,1,415,-414,0.0,0.0,82.17502777778628
10,1,415,-414,0.0,0.0,82.18077777778629
10,1,415,-414,0.0,0.0,82.1865277777863
10,0,415,-415,0.0,0.0,82.19229166667519
10,0,415,-415,0.0,0.0,82.19805555556408
10,1,415,-414,0.0,0.0,82.20380555556409
10,1,415,-414,0.0,0.0,82.2095555555641
10,1,415,-414,0.0,0.0,82.2153055555641
10,1,415,-414,0.0,0.0,82.2210555555641
10,1,415,-414,0.0,0.0,82.22680555556411
10,1,415,-414,0.0,0.0,82.23255555556412
10,1,415,-414,0.0,0.0,82.23830555556412
10,1,415,-414,0.0,0.0,82.24405555556413
10,1,415,-414,0.0,0.0,82.24980555556414
10,1,415,-414,0.0,0.0,82.25555555556414
10,1,415,-414,0.0,0.0,82.26130555556415
10,1,415,-414,0.0,0.0,82.26705555556416
10,1,415,-414,0.0,0.0,82.27280555556416
10,1,415,-414,0.0,0.0,82.27855555556417
10,1,415,-414,0.0,0.0,82.28430555556417
10,1,415,-414,0.0,0.0,82.29005555556418
10,1,415,-414,0.0,0.0,82.29580555556419
10,1,415,-414,0.0,0.0,82.30155555556419
10,1,415,-414,0.0,0.0,82.3073055555642
10,1,415,-414,0.0,0.0,82.3130555555642
10,1,415,-414,0.0,0.0,82.31880555556421
10,1,415,-414,0.0,0.0,82.32455555556422
10,1,415,-414,0.0,0.0,82.33030555556422
10,1,415,-414,0.0,0.0,82.33605555556423
10,1,415,-414,0.0,0.0,82.34180555556424
10,1,415,-414,0.0,0.0,82.34755555556424
10,1,415,-414,0.0,0.0,82.35330555556425
10,1,415,-414,0.0,0.0,82.35905555556425
10,1,415,-414,0.0,0.0,82.36480555556426
10,1,415,-414,0.0,0.0,82.37055555556427
10,1,415,-414,0.0,0.0,82.37630555556427
10,1,415,-414,0.0,0.0,82.38205555556428
10,1,415,-414,0.0,0.0,82.38780555556428
10,1,415,-414,0.0,0.0,82.39355555556429
10,1,415,-414,0.0,0.0,82.3993055555643
10,1,415,-414,0.0,0.0,82.4050555555643
10,1,415,-414,0.0,0.0,82.41080555556431
10,1,415,-414,0.0,0.0,82.41655555556432
10,1,415,-414,0.0,0.0,82.42230555556432
10,1,415,-414,0.0,0.0,82.42805555556433
10,1,415,-414,0.0,0.0,82.43380555556433
10,1,415,-414,0.0,0.0,82.43955555556434
10,1,415,-414,0.0,0.0,82.44530555556435
10,1,415,-414,0.0,0.0,82.45105555556435
10,1,415,-414,0.0,0.0,82.45680555556436
10,1,415,-414,0.0,0.0,82.46255555556436
10,1,415,-414,0.0,0.0,82.46830555556437
10,1,415,-414,0.0,0.0,82.47405555556438
10,1,415,-414,0.0,0.0,82.47980555556438
10,1,415,-414,0.0,0.0,82.48555555556439
10,1,415,-414,0.0,0.0,82.4913055555644
10,1,415,-414,0.0,0.0,82.4970555555644
10,1,415,-414,0.0,0.0,82.50280555556441
10,1,415,-414,0.0,0.0,82.50855555556441
10,1,415,-414,0.0,0.0,82.51430555556442
10,1,415,-414,0.0,0.0,82.52005555556443
10,1,415,-414,0.0,0.0,82.52580555556443
10,1,415,-414,0.0,0.0,82.53155555556444
10,1,415,-414,0.0,0.0,82.53730555556444
10,1,415,-414,0.0,0.0,82.54305555556445
10,1,415,-414,0.0,0.0,82.54880555556446
10,1,415,-414,0.0,0.0,82.55455555556446
10,2,415,-413,0.0,0.0,82.56029166667557
10,1,415,-414,0.0,0.0,82.56604166667557
10,1,415,-414,0.0,0.0,82.57179166667558
10,1,415,-414,0.0,0.0,82.57754166667559
10,1,415,-414,0.0,0.0,82.58329166667559
10,1,415,-414,0.0,0.0,82.5890416666756
10,1,415,-414,0.0,0.0,82.5947916666756
10,1,415,-414,0.0,0.0,82.60054166667561
10,1,415,-414,0.0,0.0,82.60629166667562
10,1,415,-414,0.0,0.0,82.61204166667562
10,1,415,-414,0.0,0.0,82.61779166667563
10,1,415,-414,0.0,0.0,82.62354166667564
10,1,415,-414,0.0,0.0,82.62929166667564
10,1,415,-414,0.0,0.0,82.63504166667565
10,1,415,-414,0.0,0.0,82.64079166667565
10,1,415,-414,0.0,0.0,82.64654166667566
10,1,415,-414,0.0,0.0,82.65229166667567
10,1,415,-414,0.0,0.0,82.65804166667567
10,1,415,-414,0.0,0.0,82.66379166667568
10,1,415,-414,0.0,0.0,82.66954166667568
10,1,415,-414,0.0,0.0,82.67529166667569
