time,load,engPwr,batPwr,landPwr,powerDeficit,charge
120,0,415,-415,0.0,0.0,3.323361111111087
120,0,415,-415,0.0,0.0,3.3291249999999755
120,1,415,-414,0.0,0.0,3.3348749999999754
120,1,415,-414,0.0,0.0,3.3406249999999753
120,1,415,-414,0.0,0.0,3.3463749999999752
120,1,415,-414,0.0,0.0,3.352124999999975
120,1,415,-414,0.0,0.0,3.357874999999975
120,1,415,-414,0.0,0.0,3.363624999999975
120,1,415,-414,0.0,0.0,3.369374999999975
120,1,415,-414,0.0,0.0,3.375124999999975
120,1,415,-414,0.0,0.0,3.3808749999999748
120,1,415,-414,0.0,0.0,3.3866249999999747
120,1,415,-414,0.0,0.0,3.3923749999999746
120,1,415,-414,0.0,0.0,3.3981249999999745
120,1,415,-414,0.0,0.0,3.4038749999999744
120,1,415,-414,0.0,0.0,3.4096249999999744
120,1,415,-414,0.0,0.0,3.4153749999999743
120,1,415,-414,0.0,0.0,3.421124999999974
120,1,415,-414,0.0,0.0,3.426874999999974
120,1,415,-414,0.0,0.0,3.432624999999974
120,1,415,-414,0.0,0.0,3.438374999999974
120,1,415,-414,0.0,0.0,3.444124999999974
120,1,415,-414,0.0,0.0,3.449874999999974
120,1,415,-414,0.0,0.0,3.4556249999999737
120,1,415,-414,0.0,0.0,3.4613749999999737
120,1,415,-414,0.0,0.0,3.4671249999999736
120,1,415,-414,0.0,0.0,3.4728749999999735
120,1,415,-414,0.0,0.0,3.4786249999999734
120,1,415,-414,0.0,0.0,3.4843749999999734
120,1,415,-414,0.0,0.0,3.4901249999999733
120,1,415,-414,0.0,0.0,3.495874999999973
120,1,415,-414,0.0,0.0,3.501624999999973
120,1,415,-414,0.0,0.0,3.507374999999973
120,1,415,-414,0.0,0.0,3.513124999999973
120,1,415,-414,0.0,0.0,3.518874999999973
120,1,415,-414,0.0,0.0,3.524624999999973
120,1,415,-414,0.0,0.0,3.5303749999999727
120,1,415,-414,0.0,0.0,3.5361249999999727
120,1,415,-414,0.0,0.0,3.5418749999999726
120,1,415,-414,0.0,0.0,3.5476249999999725
120,1,415,-414,0.0,0.0,3.5533749999999724
120,1,415,-414,0.0,0.0,3.5591249999999723
120,1,415,-414,0.0,0.0,3.5648749999999723
120,1,415,-414,0.0,0.0,3.570624999999972
120,1,415,-414,0.0,0.0,3.576374999999972
120,1,415,-414,0.0,0.0,3.582124999999972
120,1,415,-414,0.0,0.0,3.587874999999972
120,1,415,-414,0.0,0.0,3.593624999999972
120,1,415,-414,0.0,0.0,3.599374999999972
120,1,415,-414,0.0,0.0,3.6051249999999717
120,1,415,-414,0.0,0.0,3.6108749999999716
120,1,415,-414,0.0,0.0,3.6166249999999716
120,0,415,-415,0.0,0.0,3.6223888888888602
120,0,415,-415,0.0,0.0,3.628152777777749
120,0,415,-415,0.0,0.0,3.6339166666666376
120,1,415,-414,0.0,0.0,3.6396666666666375
120,1,415,-414,0.0,0.0,3.6454166666666374
120,1,415,-414,0.0,0.0,3.6511666666666374
120,1,415,-414,0.0,0.0,3.6569166666666373
120,1,415,-414,0.0,0.0,3.662666666666637
120,1,415,-414,0.0,0.0,3.668416666666637
120,1,415,-414,0.0,0.0,3.674166666666637
120,1,415,-414,0.0,0.0,3.679916666666637
120,1,415,-414,0.0,0.0,3.685666666666637
120,1,415,-414,0.0,0.0,3.691416666666637
120,0,415,-415,0.0,0.0,3.6971805555555255
120,0,415,-415,0.0,0.0,3.702944444444414
120,0,415,-415,0.0,0.0,3.708708333333303
120,1,415,-414,0.0,0.0,3.7144583333333028
120,1,415,-414,0.0,0.0,3.7202083333333027
120,1,415,-414,0.0,0.0,3.7259583333333026
120,1,415,-414,0.0,0.0,3.7317083333333025
120,1,415,-414,0.0,0.0,3.7374583333333025
120,1,415,-414,0.0,0.0,3.7432083333333024
120,1,415,-414,0.0,0.0,3.7489583333333023
120,1,415,-414,0.0,0.0,3.7547083333333022
120,1,415,-414,0.0,0.0,3.760458333333302
120,1,415,-414,0.0,0.0,3.766208333333302
120,1,415,-414,0.0,0.0,3.771958333333302
120,1,415,-414,0.0,0.0,3.777708333333302
120,1,415,-414,0.0,0.0,3.783458333333302
120,1,415,-414,0.0,0.0,3.7892083333333018
120,1,415,-414,0.0,0.0,3.7949583333333017
120,1,415,-414,0.0,0.0,3.8007083333333016
120,1,415,-414,0.0,0.0,3.8064583333333015
120,1,415,-414,0.0,0.0,3.8122083333333014
120,1,415,-414,0.0,0.0,3.8179583333333014
120,1,415,-414,0.0,0.0,3.8237083333333013
120,1,415,-414,0.0,0.0,3.829458333333301
120,2,415,-413,0.0,0.0,3.8351944444444124
120,1,415,-414,0.0,0.0,3.8409444444444123
120,1,415,-414,0.0,0.0,3.846694444444412
120,1,415,-414,0.0,0.0,3.852444444444412
120,1,415,-414,0.0,0.0,3.858194444444412
120,1,415,-414,0.0,0.0,3.863944444444412
120,1,415,-414,0.0,0.0,3.869694444444412
120,1,415,-414,0.0,0.0,3.875444444444412
120,1,415,-414,0.0,0.0,3.8811944444444118
120,1,415,-414,0.0,0.0,3.8869444444444117
120,2,415,-413,0.0,0.0,3.892680555555523
120,2,415,-413,0.0,0.0,3.898416666666634
120,1,415,-414,0.0,0.0,3.904166666666634
120,1,415,-414,0.0,0.0,3.909916666666634
120,1,415,-414,0.0,0.0,3.9156666666666338
120,1,415,-414,0.0,0.0,3.9214166666666337
120,1,415,-414,0.0,0.0,3.9271666666666336
120,1,415,-414,0.0,0.0,3.9329166666666335
120,1,415,-414,0.0,0.0,3.9386666666666335
120,1,415,-414,0.0,0.0,3.9444166666666334
120,1,415,-414,0.0,0.0,3.9501666666666333
120,1,415,-414,0.0,0.0,3.955916666666633
120,1,415,-414,0.0,0.0,3.961666666666633
120,1,415,-414,0.0,0.0,3.967416666666633
120,1,415,-414,0.0,0.0,3.973166666666633
120,1,415,-414,0.0,0.0,3.978916666666633
120,1,415,-414,0.0,0.0,3.984666666666633
120,1,415,-414,0.0,0.0,3.9904166666666328
120,1,415,-414,0.0,0.0,3.9961666666666327
120,1,415,-414,0.0,0.0,4.001916666666633
120,1,415,-414,0.0,0.0,4.0076666666666325
120,1,415,-414,0.0,0.0,4.013416666666632
120,1,415,-414,0.0,0.0,4.019166666666632
120,1,415,-414,0.0,0.0,4.024916666666632
120,1,415,-414,0.0,0.0,4.030666666666632
120,1,415,-414,0.0,0.0,4.036416666666632
120,0,415,-415,0.0,0.0,4.042180555555521
120,0,415,-415,0.0,0.0,4.0479444444444095
120,1,415,-414,0.0,0.0,4.053694444444409
120,1,415,-414,0.0,0.0,4.059444444444409
120,1,415,-414,0.0,0.0,4.065194444444409
120,1,415,-414,0.0,0.0,4.070944444444409
120,1,415,-414,0.0,0.0,4.076694444444409
120,1,415,-414,0.0,0.0,4.082444444444409
120,1,415,-414,0.0,0.0,4.088194444444409
120,1,415,-414,0.0,0.0,4.093944444444409
120,1,415,-414,0.0,0.0,4.099694444444409
120,1,415,-414,0.0,0.0,4.105444444444409
120,1,415,-414,0.0,0.0,4.111194444444409
120,1,415,-414,0.0,0.0,4.1169444444444085
120,1,415,-414,0.0,0.0,4.1226944444444085
120,1,415,-414,0.0,0.0,4.128444444444408
120,1,415,-414,0.0,0.0,4.134194444444408
120,1,415,-414,0.0,0.0,4.139944444444408
120,1,415,-414,0.0,0.0,4.145694444444408
120,1,415,-414,0.0,0.0,4.151444444444408
120,1,415,-414,0.0,0.0,4.157194444444408
120,1,415,-414,0.0,0.0,4.162944444444408
120,1,415,-414,0.0,0.0,4.168694444444408
120,1,415,-414,0.0,0.0,4.174444444444408
120,1,415,-414,0.0,0.0,4.180194444444408
120,1,415,-414,0.0,0.0,4.185944444444408
120,1,415,-414,0.0,0.0,4.1916944444444075
120,1,415,-414,0.0,0.0,4.1974444444444075
120,1,415,-414,0.0,0.0,4.203194444444407
120,1,415,-414,0.0,0.0,4.208944444444407
120,1,415,-414,0.0,0.0,4.214694444444407
120,1,415,-414,0.0,0.0,4.220444444444407
120,1,415,-414,0.0,0.0,4.226194444444407
120,1,415,-414,0.0,0.0,4.231944444444407
120,1,415,-414,0.0,0.0,4.237694444444407
120,1,415,-414,0.0,0.0,4.243444444444407
120,1,415,-414,0.0,0.0,4.249194444444407
120,1,415,-414,0.0,0.0,4.254944444444407
120,1,415,-414,0.0,0.0,4.260694444444407
120,1,415,-414,0.0,0.0,4.2664444444444065
120,1,415,-414,0.0,0.0,4.272194444444406
120,1,415,-414,0.0,0.0,4.277944444444406
120,1,415,-414,0.0,0.0,4.283694444444406
120,1,415,-414,0.0,0.0,4.289444444444406
120,1,415,-414,0.0,0.0,4.295194444444406
120,1,415,-414,0.0,0.0,4.300944444444406
120,1,415,-414,0.0,0.0,4.306694444444406
120,1,415,-414,0.0,0.0,4.312444444444406
120,1,415,-414,0.0,0.0,4.318194444444406
120,1,415,-414,0.0,0.0,4.323944444444406
120,0,415,-415,0.0,0.0,4.329708333333294
120,0,415,-415,0.0,0.0,4.335472222222183
120,0,415,-415,0.0,0.0,4.341236111111072
120,1,415,-414,0.0,0.0,4.346986111111072
120,1,415,-414,0.0,0.0,4.352736111111072
120,0,415,-415,0.0,0.0,4.35849999999996
120,0,415,-415,0.0,0.0,4.364263888888849
120,0,415,-415,0.0,0.0,4.370027777777738
120,0,415,-415,0.0,0.0,4.375791666666626
120,0,415,-415,0.0,0.0,4.381555555555515
120,0,415,-415,0.0,0.0,4.387319444444404
120,1,415,-414,0.0,0.0,4.393069444444404
120,1,415,-414,0.0,0.0,4.3988194444444035
120,1,415,-414,0.0,0.0,4.4045694444444035
120,1,415,-414,0.0,0.0,4.410319444444403
120,1,415,-414,0.0,0.0,4.416069444444403
120,1,415,-414,0.0,0.0,4.421819444444403
120,1,415,-414,0.0,0.0,4.427569444444403
120,1,415,-414,0.0,0.0,4.433319444444403
120,1,415,-414,0.0,0.0,4.439069444444403
120,1,415,-414,0.0,0.0,4.444819444444403
120,1,415,-414,0.0,0.0,4.450569444444403
120,1,415,-414,0.0,0.0,4.456319444444403
120,1,415,-414,0.0,0.0,4.462069444444403
120,1,415,-414,0.0,0.0,4.467819444444403
120,1,415,-414,0.0,0.0,4.4735694444444025
120,1,415,-414,0.0,0.0,4.479319444444402
120,1,415,-414,0.0,0.0,4.485069444444402
120,1,415,-414,0.0,0.0,4.490819444444402
120,1,415,-414,0.0,0.0,4.496569444444402
120,1,415,-414,0.0,0.0,4.502319444444402
120,1,415,-414,0.0,0.0,4.508069444444402
120,1,415,-414,0.0,0.0,4.513819444444402
120,1,415,-414,0.0,0.0,4.519569444444402
120,1,415,-414,0.0,0.0,4.525319444444402
120,1,415,-414,0.0,0.0,4.531069444444402
120,1,415,-414,0.0,0.0,4.536819444444402
120,1,415,-414,0.0,0.0,4.542569444444402
120,1,415,-414,0.0,0.0,4.5483194444444015
120,1,415,-414,0.0,0.0,4.554069444444401
120,1,415,-414,0.0,0.0,4.559819444444401
120,1,415,-414,0.0,0.0,4.565569444444401
120,1,415,-414,0.0,0.0,4.571319444444401
120,1,415,-414,0.0,0.0,4.577069444444401
120,1,415,-414,0.0,0.0,4.582819444444401
120,1,415,-414,0.0,0.0,4.588569444444401
120,1,415,-414,0.0,0.0,4.594319444444401
120,1,415,-414,0.0,0.0,4.600069444444401
120,1,415,-414,0.0,0.0,4.605819444444401
120,1,415,-414,0.0,0.0,4.611569444444401
120,1,415,-414,0.0,0.0,4.617319444444401
120,1,415,-414,0.0,0.0,4.6230694444444005
120,1,415,-414,0.0,0.0,4.6288194444444
120,1,415,-414,0.0,0.0,4.6345694444444
120,1,415,-414,0.0,0.0,4.6403194444444
120,1,415,-414,0.0,0.0,4.6460694444444
120,1,415,-414,0.0,0.0,4.6518194444444
120,1,415,-414,0.0,0.0,4.6575694444444
120,1,415,-414,0.0,0.0,4.6633194444444
120,0,415,-415,0.0,0.0,4.669083333333289
120,0,415,-415,0.0,0.0,4.674847222222177
120,0,415,-415,0.0,0.0,4.680611111111066
120,0,415,-415,0.0,0.0,4.686374999999955
120,0,415,-415,0.0,0.0,4.692138888888843
120,0,415,-415,0.0,0.0,4.697902777777732
120,0,415,-415,0.0,0.0,4.703666666666621
120,0,415,-415,0.0,0.0,4.709430555555509
120,0,415,-415,0.0,0.0,4.715194444444398
120,0,415,-415,0.0,0.0,4.720958333333287
120,0,415,-415,0.0,0.0,4.726722222222175
120,0,415,-415,0.0,0.0,4.732486111111064
120,0,415,-415,0.0,0.0,4.738249999999953
120,0,415,-415,0.0,0.0,4.7440138888888415
120,0,415,-415,0.0,0.0,4.74977777777773
120,0,415,-415,0.0,0.0,4.755541666666619
120,0,415,-415,0.0,0.0,4.7613055555555075
120,0,415,-415,0.0,0.0,4.767069444444396
120,1,415,-414,0.0,0.0,4.772819444444396
120,1,415,-414,0.0,0.0,4.778569444444396
120,1,415,-414,0.0,0.0,4.784319444444396
120,1,415,-414,0.0,0.0,4.790069444444396
120,0,415,-415,0.0,0.0,4.7958333333332845
120,1,415,-414,0.0,0.0,4.8015833333332845
120,1,415,-414,0.0,0.0,4.807333333333284
120,1,415,-414,0.0,0.0,4.813083333333284
120,0,415,-415,0.0,0.0,4.818847222222173
120,1,415,-414,0.0,0.0,4.824597222222173
120,1,415,-414,0.0,0.0,4.830347222222173
120,1,415,-414,0.0,0.0,4.836097222222173
120,1,415,-414,0.0,0.0,4.841847222222173
120,1,415,-414,0.0,0.0,4.847597222222173
120,1,415,-414,0.0,0.0,4.8533472222221725
120,1,415,-414,0.0,0.0,4.859097222222172
120,1,415,-414,0.0,0.0,4.864847222222172
120,1,415,-414,0.0,0.0,4.870597222222172
120,1,415,-414,0.0,0.0,4.876347222222172
120,1,415,-414,0.0,0.0,4.882097222222172
120,1,415,-414,0.0,0.0,4.887847222222172
120,1,415,-414,0.0,0.0,4.893597222222172
120,1,415,-414,0.0,0.0,4.899347222222172
120,1,415,-414,0.0,0.0,4.905097222222172
120,1,415,-414,0.0,0.0,4.910847222222172
120,1,415,-414,0.0,0.0,4.916597222222172
120,1,415,-414,0.0,0.0,4.922347222222172
120,1,415,-414,0.0,0.0,4.9280972222221715
120,1,415,-414,0.0,0.0,4.933847222222171
120,1,415,-414,0.0,0.0,4.939597222222171
120,1,415,-414,0.0,0.0,4.945347222222171
120,1,415,-414,0.0,0.0,4.951097222222171
120,1,415,-414,0.0,0.0,4.956847222222171
120,1,415,-414,0.0,0.0,4.962597222222171
120,1,415,-414,0.0,0.0,4.968347222222171
120,1,415,-414,0.0,0.0,4.974097222222171
120,1,415,-414,0.0,0.0,4.979847222222171
120,0,415,-415,0.0,0.0,4.9856111111110595
120,0,415,-415,0.0,0.0,4.991374999999948
120,0,415,-415,0.0,0.0,4.997138888888837
120,0,415,-415,0.0,0.0,5.0029027777777255
120,0,415,-415,0.0,0.0,5.008666666666614
120,0,415,-415,0.0,0.0,5.014430555555503
120,0,415,-415,0.0,0.0,5.020194444444392
120,1,415,-414,0.0,0.0,5.0259444444443915
120,1,415,-414,0.0,0.0,5.031694444444391
120,0,415,-415,0.0,0.0,5.03745833333328
120,0,415,-415,0.0,0.0,5.043222222222169
120,0,415,-415,0.0,0.0,5.048986111111057
120,0,415,-415,0.0,0.0,5.054749999999946
120,1,415,-414,0.0,0.0,5.060499999999946
120,1,415,-414,0.0,0.0,5.066249999999946
120,1,415,-414,0.0,0.0,5.071999999999946
120,1,415,-414,0.0,0.0,5.077749999999946
120,1,415,-414,0.0,0.0,5.083499999999946
120,1,415,-414,0.0,0.0,5.089249999999946
120,1,415,-414,0.0,0.0,5.094999999999946
120,1,415,-414,0.0,0.0,5.1007499999999455
120,1,415,-414,0.0,0.0,5.106499999999945
120,1,415,-414,0.0,0.0,5.112249999999945
120,1,415,-414,0.0,0.0,5.117999999999945
120,1,415,-414,0.0,0.0,5.123749999999945
120,1,415,-414,0.0,0.0,5.129499999999945
120,1,415,-414,0.0,0.0,5.135249999999945
120,1,415,-414,0.0,0.0,5.140999999999945
120,1,415,-414,0.0,0.0,5.146749999999945
120,1,415,-414,0.0,0.0,5.152499999999945
120,1,415,-414,0.0,0.0,5.158249999999945
120,1,415,-414,0.0,0.0,5.163999999999945
120,1,415,-414,0.0,0.0,5.169749999999945
120,1,415,-414,0.0,0.0,5.1754999999999445
120,1,415,-414,0.0,0.0,5.181249999999944
120,1,415,-414,0.0,0.0,5.186999999999944
120,1,415,-414,0.0,0.0,5.192749999999944
120,1,415,-414,0.0,0.0,5.198499999999944
120,1,415,-414,0.0,0.0,5.204249999999944
120,0,415,-415,0.0,0.0,5.210013888888833
120,1,415,-414,0.0,0.0,5.215763888888833
120,1,415,-414,0.0,0.0,5.221513888888833
120,1,415,-414,0.0,0.0,5.2272638888888325
120,1,415,-414,0.0,0.0,5.2330138888888325
120,1,415,-414,0.0,0.0,5.238763888888832
120,1,415,-414,0.0,0.0,5.244513888888832
120,0,415,-415,0.0,0.0,5.250277777777721
120,0,415,-415,0.0,0.0,5.25604166666661
120,0,415,-415,0.0,0.0,5.261805555555498
120,1,415,-414,0.0,0.0,5.267555555555498
120,1,415,-414,0.0,0.0,5.273305555555498
120,1,415,-414,0.0,0.0,5.279055555555498
120,0,415,-415,0.0,0.0,5.284819444444387
120,0,415,-415,0.0,0.0,5.2905833333332755
120,0,415,-415,0.0,0.0,5.296347222222164
120,0,415,-415,0.0,0.0,5.302111111111053
120,0,415,-415,0.0,0.0,5.3078749999999415
120,0,415,-415,0.0,0.0,5.31363888888883
120,1,415,-414,0.0,0.0,5.31938888888883
120,0,415,-415,0.0,0.0,5.325152777777719
120,0,415,-415,0.0,0.0,5.3309166666666075
120,0,415,-415,0.0,0.0,5.336680555555496
120,0,415,-415,0.0,0.0,5.342444444444385
120,0,415,-415,0.0,0.0,5.3482083333332735
120,0,415,-415,0.0,0.0,5.353972222222162
120,0,415,-415,0.0,0.0,5.359736111111051
120,0,415,-415,0.0,0.0,5.3654999999999395
120,0,415,-415,0.0,0.0,5.371263888888828
120,0,415,-415,0.0,0.0,5.377027777777717
120,0,415,-415,0.0,0.0,5.382791666666606
120,0,415,-415,0.0,0.0,5.388555555555494
120,0,415,-415,0.0,0.0,5.394319444444383
120,1,415,-414,0.0,0.0,5.400069444444383
120,1,415,-414,0.0,0.0,5.405819444444383
120,1,415,-414,0.0,0.0,5.411569444444383
120,0,415,-415,0.0,0.0,5.417333333333271
120,1,415,-414,0.0,0.0,5.423083333333271
120,1,415,-414,0.0,0.0,5.428833333333271
120,0,415,-415,0.0,0.0,5.43459722222216
120,0,415,-415,0.0,0.0,5.440361111111049
120,1,415,-414,0.0,0.0,5.4461111111110485
120,0,415,-415,0.0,0.0,5.451874999999937
120,1,415,-414,0.0,0.0,5.457624999999937
120,1,415,-414,0.0,0.0,5.463374999999937
120,1,415,-414,0.0,0.0,5.469124999999937
120,1,415,-414,0.0,0.0,5.474874999999937
120,1,415,-414,0.0,0.0,5.480624999999937
120,1,415,-414,0.0,0.0,5.486374999999937
120,1,415,-414,0.0,0.0,5.492124999999937
120,1,415,-414,0.0,0.0,5.497874999999937
120,1,415,-414,0.0,0.0,5.5036249999999365
120,1,415,-414,0.0,0.0,5.509374999999936
120,1,415,-414,0.0,0.0,5.515124999999936
120,1,415,-414,0.0,0.0,5.520874999999936
120,1,415,-414,0.0,0.0,5.526624999999936
120,1,415,-414,0.0,0.0,5.532374999999936
120,1,415,-414,0.0,0.0,5.538124999999936
120,1,415,-414,0.0,0.0,5.543874999999936
120,1,415,-414,0.0,0.0,5.549624999999936
120,1,415,-414,0.0,0.0,5.555374999999936
120,1,415,-414,0.0,0.0,5.561124999999936
120,1,415,-414,0.0,0.0,5.566874999999936
120,1,415,-414,0.0,0.0,5.5726249999999355
120,1,415,-414,0.0,0.0,5.5783749999999355
120,1,415,-414,0.0,0.0,5.584124999999935
120,1,415,-414,0.0,0.0,5.589874999999935
120,1,415,-414,0.0,0.0,5.595624999999935
120,1,415,-414,0.0,0.0,5.601374999999935
120,1,415,-414,0.0,0.0,5.607124999999935
120,1,415,-414,0.0,0.0,5.612874999999935
120,1,415,-414,0.0,0.0,5.618624999999935
120,1,415,-414,0.0,0.0,5.624374999999935
120,1,415,-414,0.0,0.0,5.630124999999935
120,1,415,-414,0.0,0.0,5.635874999999935
120,2,415,-413,0.0,0.0,5.641611111111046
120,2,415,-413,0.0,0.0,5.647347222222157
120,2,415,-413,0.0,0.0,5.653083333333268
120,2,415,-413,0.0,0.0,5.658819444444379
120,1,415,-414,0.0,0.0,5.664569444444379
120,1,415,-414,0.0,0.0,5.670319444444379
120,1,415,-414,0.0,0.0,5.676069444444379
120,1,415,-414,0.0,0.0,5.681819444444379
120,1,415,-414,0.0,0.0,5.687569444444379
120,1,415,-414,0.0,0.0,5.693319444444379
120,1,415,-414,0.0,0.0,5.699069444444379
120,1,415,-414,0.0,0.0,5.704819444444379
120,1,415,-414,0.0,0.0,5.710569444444379
120,1,415,-414,0.0,0.0,5.716319444444379
120,1,415,-414,0.0,0.0,5.7220694444443785
120,1,415,-414,0.0,0.0,5.727819444444378
120,1,415,-414,0.0,0.0,5.733569444444378
120,1,415,-414,0.0,0.0,5.739319444444378
120,1,415,-414,0.0,0.0,5.745069444444378
120,1,415,-414,0.0,0.0,5.750819444444378
120,1,415,-414,0.0,0.0,5.756569444444378
120,1,415,-414,0.0,0.0,5.762319444444378
120,1,415,-414,0.0,0.0,5.768069444444378
120,1,415,-414,0.0,0.0,5.773819444444378
120,1,415,-414,0.0,0.0,5.779569444444378
120,1,415,-414,0.0,0.0,5.785319444444378
120,1,415,-414,0.0,0.0,5.7910694444443775
120,1,415,-414,0.0,0.0,5.7968194444443775
120,1,415,-414,0.0,0.0,5.802569444444377
120,1,415,-414,0.0,0.0,5.808319444444377
120,1,415,-414,0.0,0.0,5.814069444444377
120,1,415,-414,0.0,0.0,5.819819444444377
120,1,415,-414,0.0,0.0,5.825569444444377
120,1,415,-414,0.0,0.0,5.831319444444377
120,1,415,-414,0.0,0.0,5.837069444444377
120,1,415,-414,0.0,0.0,5.842819444444377
120,2,415,-413,0.0,0.0,5.848555555555488
120,2,415,-413,0.0,0.0,5.854291666666599
120,2,415,-413,0.0,0.0,5.86002777777771
120,2,415,-413,0.0,0.0,5.8657638888888215
120,2,415,-413,0.0,0.0,5.871499999999933
120,2,415,-413,0.0,0.0,5.877236111111044
120,2,415,-413,0.0,0.0,5.882972222222155
120,2,415,-413,0.0,0.0,5.888708333333266
120,1,415,-414,0.0,0.0,5.894458333333266
120,1,415,-414,0.0,0.0,5.900208333333266
120,1,415,-414,0.0,0.0,5.905958333333266
120,1,415,-414,0.0,0.0,5.911708333333266
120,1,415,-414,0.0,0.0,5.917458333333266
120,2,415,-413,0.0,0.0,5.923194444444377
120,2,415,-413,0.0,0.0,5.928930555555488
120,1,415,-414,0.0,0.0,5.934680555555488
120,2,415,-413,0.0,0.0,5.940416666666599
120,2,415,-413,0.0,0.0,5.94615277777771
120,2,415,-413,0.0,0.0,5.9518888888888215
120,1,415,-414,0.0,0.0,5.957638888888821
120,1,415,-414,0.0,0.0,5.963388888888821
120,1,415,-414,0.0,0.0,5.969138888888821
120,1,415,-414,0.0,0.0,5.974888888888821
120,1,415,-414,0.0,0.0,5.980638888888821
120,1,415,-414,0.0,0.0,5.986388888888821
120,1,415,-414,0.0,0.0,5.992138888888821
120,1,415,-414,0.0,0.0,5.997888888888821
120,1,415,-414,0.0,0.0,6.003638888888821
120,1,415,-414,0.0,0.0,6.009388888888821
120,1,415,-414,0.0,0.0,6.015138888888821
120,1,415,-414,0.0,0.0,6.020888888888821
120,1,415,-414,0.0,0.0,6.0266388888888205
120,1,415,-414,0.0,0.0,6.03238888888882
120,1,415,-414,0.0,0.0,6.03813888888882
120,1,415,-414,0.0,0.0,6.04388888888882
120,1,415,-414,0.0,0.0,6.04963888888882
120,1,415,-414,0.0,0.0,6.05538888888882
120,1,415,-414,0.0,0.0,6.06113888888882
120,1,415,-414,0.0,0.0,6.06688888888882
120,1,415,-414,0.0,0.0,6.07263888888882
120,1,415,-414,0.0,0.0,6.07838888888882
120,1,415,-414,0.0,0.0,6.08413888888882
120,1,415,-414,0.0,0.0,6.08988888888882
120,1,415,-414,0.0,0.0,6.0956388888888196
120,1,415,-414,0.0,0.0,6.1013888888888195
120,1,415,-414,0.0,0.0,6.107138888888819
120,1,415,-414,0.0,0.0,6.112888888888819
120,1,415,-414,0.0,0.0,6.118638888888819
120,1,415,-414,0.0,0.0,6.124388888888819
120,1,415,-414,0.0,0.0,6.130138888888819
120,1,415,-414,0.0,0.0,6.135888888888819
120,1,415,-414,0.0,0.0,6.141638888888819
120,1,415,-414,0.0,0.0,6.147388888888819
120,1,415,-414,0.0,0.0,6.153138888888819
120,1,415,-414,0.0,0.0,6.158888888888819
120,1,415,-414,0.0,0.0,6.164638888888819
120,1,415,-414,0.0,0.0,6.1703888888888185
120,1,415,-414,0.0,0.0,6.1761388888888185
120,1,415,-414,0.0,0.0,6.181888888888818
120,1,415,-414,0.0,0.0,6.187638888888818
120,1,415,-414,0.0,0.0,6.193388888888818
120,1,415,-414,0.0,0.0,6.199138888888818
120,1,415,-414,0.0,0.0,6.204888888888818
120,1,415,-414,0.0,0.0,6.210638888888818
120,1,415,-414,0.0,0.0,6.216388888888818
120,1,415,-414,0.0,0.0,6.222138888888818
120,1,415,-414,0.0,0.0,6.227888888888818
120,1,415,-414,0.0,0.0,6.233638888888818
120,1,415,-414,0.0,0.0,6.239388888888818
120,1,415,-414,0.0,0.0,6.2451388888888175
120,1,415,-414,0.0,0.0,6.250888888888817
120,1,415,-414,0.0,0.0,6.256638888888817
120,1,415,-414,0.0,0.0,6.262388888888817
120,1,415,-414,0.0,0.0,6.268138888888817
120,1,415,-414,0.0,0.0,6.273888888888817
120,1,415,-414,0.0,0.0,6.279638888888817
120,1,415,-414,0.0,0.0,6.285388888888817
120,1,415,-414,0.0,0.0,6.291138888888817
120,1,415,-414,0.0,0.0,6.296888888888817
120,1,415,-414,0.0,0.0,6.302638888888817
120,1,415,-414,0.0,0.0,6.308388888888817
120,1,415,-414,0.0,0.0,6.314138888888817
120,1,415,-414,0.0,0.0,6.3198888888888165
120,1,415,-414,0.0,0.0,6.325638888888816
120,1,415,-414,0.0,0.0,6.331388888888816
120,1,415,-414,0.0,0.0,6.337138888888816
120,1,415,-414,0.0,0.0,6.342888888888816
120,1,415,-414,0.0,0.0,6.348638888888816
120,1,415,-414,0.0,0.0,6.354388888888816
120,1,415,-414,0.0,0.0,6.360138888888816
120,1,415,-414,0.0,0.0,6.365888888888816
120,1,415,-414,0.0,0.0,6.371638888888816
120,1,415,-414,0.0,0.0,6.377388888888816
120,1,415,-414,0.0,0.0,6.383138888888816
120,1,415,-414,0.0,0.0,6.388888888888816
120,1,415,-414,0.0,0.0,6.3946388888888155
120,1,415,-414,0.0,0.0,6.400388888888815
120,1,415,-414,0.0,0.0,6.406138888888815
120,1,415,-414,0.0,0.0,6.411888888888815
120,1,415,-414,0.0,0.0,6.417638888888815
120,1,415,-414,0.0,0.0,6.423388888888815
120,1,415,-414,0.0,0.0,6.429138888888815
120,1,415,-414,0.0,0.0,6.434888888888815
120,1,415,-414,0.0,0.0,6.440638888888815
120,1,415,-414,0.0,0.0,6.446388888888815
